CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄縣,茄萣鄉,白雲村,682,1,984,6,990,1605,3,1,3,0,1,0,61.68
高雄縣,茄萣鄉,嘉賜村,683,1,733,4,737,1372,3,1,3,0,1,0,53.72
高雄縣,茄萣鄉,嘉賜村,684,1,830,3,833,1461,3,1,3,0,1,0,57.02
高雄縣,茄萣鄉,嘉安村,685,1,824,9,833,1479,3,1,3,0,1,0,56.32
高雄縣,茄萣鄉,嘉樂村,686,1,1110,5,1115,1859,3,1,3,0,1,0,59.98
高雄縣,茄萣鄉,嘉泰村,687,1,713,4,717,1174,3,1,3,0,1,0,61.07
高雄縣,茄萣鄉,嘉福村,688,1,574,1,575,983,3,1,3,0,1,0,58.49
高雄縣,茄萣鄉,和協村,689,1,719,7,726,1197,3,1,3,0,1,0,60.65
高雄縣,茄萣鄉,嘉定村,690,1,755,7,762,1278,3,1,3,0,1,0,59.62
高雄縣,茄萣鄉,保定村,691,1,716,13,729,1247,3,1,3,0,1,0,58.46
高雄縣,茄萣鄉,保定村,692,1,973,11,984,1715,3,1,3,0,1,0,57.38
高雄縣,茄萣鄉,大定村,693,1,750,3,753,1190,3,1,3,0,1,0,63.28
高雄縣,茄萣鄉,光定村,694,1,641,10,651,1061,3,1,3,0,1,0,61.36
高雄縣,茄萣鄉,吉定村,695,1,743,19,762,1270,3,1,3,0,1,0,60.00
高雄縣,茄萣鄉,崎漏村,696,1,1018,6,1024,1715,3,1,3,0,1,0,59.71
高雄縣,茄萣鄉,崎漏村,697,1,933,9,942,1959,3,1,3,0,1,0,48.09
高雄縣,永安鄉,永安村,698,1,443,4,447,698,3,1,3,0,1,0,64.04
高雄縣,永安鄉,永安村,699,1,509,5,514,786,3,1,3,0,1,0,65.39
高雄縣,永安鄉,永華村,700,1,567,4,571,861,3,1,3,0,1,0,66.32
高雄縣,永安鄉,永華村,701,1,525,7,532,887,3,1,3,0,1,0,59.98
高雄縣,永安鄉,新港村,702,1,596,6,602,959,3,1,3,0,1,0,62.77
高雄縣,永安鄉,新港村,703,1,367,14,381,713,3,1,3,0,1,0,53.44
高雄縣,永安鄉,新港村,704,1,369,0,369,706,3,1,3,0,1,0,52.27
高雄縣,永安鄉,鹽田村,705,1,213,1,214,382,3,1,3,0,1,0,56.02
高雄縣,永安鄉,保寧村,706,1,749,13,762,1048,3,1,3,0,1,0,72.71
高雄縣,永安鄉,保寧村,707,1,570,6,576,983,3,1,3,0,1,0,58.60
高雄縣,永安鄉,維新村,708,1,824,7,831,1280,3,1,3,0,1,0,64.92
高雄縣,永安鄉,維新村,709,1,813,5,818,1366,3,1,3,0,1,0,59.88
高雄縣,彌陀鄉,舊港村,710,1,1063,9,1072,1514,3,1,3,0,1,0,70.81
高雄縣,彌陀鄉,文安村,711,1,1261,13,1274,1773,3,1,3,0,1,0,71.86
高雄縣,彌陀鄉,鹽埕村,712,1,1285,12,1297,1918,3,1,3,0,1,0,67.62
高雄縣,彌陀鄉,過港村,713,1,694,4,698,966,3,1,3,0,1,0,72.26
高雄縣,彌陀鄉,光和村,714,1,697,5,702,1083,3,1,3,0,1,0,64.82
高雄縣,彌陀鄉,彌靖村,715,1,1285,9,1294,1818,3,1,3,0,1,0,71.18
高雄縣,彌陀鄉,彌仁村,716,1,430,1,431,584,3,1,3,0,1,0,73.80
高雄縣,彌陀鄉,彌壽村,717,1,503,1,504,717,3,1,3,0,1,0,70.29
高雄縣,彌陀鄉,彌陀村,718,1,1058,8,1066,1555,3,1,3,0,1,0,68.55
高雄縣,彌陀鄉,海尾村,719,1,565,5,570,859,3,1,3,0,1,0,66.36
高雄縣,彌陀鄉,漯底村,720,1,756,14,770,1015,3,1,3,0,1,0,75.86
高雄縣,彌陀鄉,南寮村,721,1,854,11,865,1181,3,1,3,0,1,0,73.24
高雄縣,彌陀鄉,南寮村,722,1,574,6,580,850,3,1,3,0,1,0,68.24
高雄縣,梓官鄉,梓信村,723,1,624,3,627,1017,3,1,3,0,1,0,61.65
高雄縣,梓官鄉,梓信村,724,1,616,6,622,979,3,1,3,0,1,0,63.53
高雄縣,梓官鄉,梓義村,725,1,552,3,555,940,3,1,3,0,1,0,59.04
高雄縣,梓官鄉,梓義村,726,1,614,1,615,1042,3,1,3,0,1,0,59.02
高雄縣,梓官鄉,梓和村,727,1,498,4,502,826,3,1,3,0,1,0,60.77
高雄縣,梓官鄉,梓和村,728,1,433,2,435,650,3,1,3,0,1,0,66.92
高雄縣,梓官鄉,梓和村,729,1,475,3,478,782,3,1,3,0,1,0,61.13
高雄縣,梓官鄉,梓平村,730,1,794,1,795,1153,3,1,3,0,1,0,68.95
高雄縣,梓官鄉,中崙村,731,1,621,5,626,1046,3,1,3,0,1,0,59.85
高雄縣,梓官鄉,同安村,732,1,614,6,620,926,3,1,3,0,1,0,66.95
高雄縣,梓官鄉,大舍村,733,1,724,7,731,1153,3,1,3,0,1,0,63.40
高雄縣,梓官鄉,大舍村,734,1,709,7,716,1168,3,1,3,0,1,0,61.30
高雄縣,梓官鄉,大舍村,735,1,626,6,632,1096,3,1,3,0,1,0,57.66
高雄縣,梓官鄉,赤崁村,736,1,721,4,725,1135,3,1,3,0,1,0,63.88
高雄縣,梓官鄉,赤崁村,737,1,480,6,486,738,3,1,3,0,1,0,65.85
高雄縣,梓官鄉,赤東村,738,1,901,4,905,1359,3,1,3,0,1,0,66.59
高雄縣,梓官鄉,赤東村,739,1,574,8,582,963,3,1,3,0,1,0,60.44
高雄縣,梓官鄉,赤西村,740,1,412,3,415,694,3,1,3,0,1,0,59.80
高雄縣,梓官鄉,禮蚵村,741,1,668,1,669,1087,3,1,3,0,1,0,61.55
高雄縣,梓官鄉,禮蚵村,742,1,683,2,685,1183,3,1,3,0,1,0,57.90
高雄縣,梓官鄉,智蚵村,743,1,624,3,627,1113,3,1,3,0,1,0,56.33
高雄縣,梓官鄉,智蚵村,744,1,783,6,789,1352,3,1,3,0,1,0,58.36
高雄縣,梓官鄉,信蚵村,745,1,514,4,518,866,3,1,3,0,1,0,59.82
高雄縣,梓官鄉,信蚵村,746,1,445,5,450,855,3,1,3,0,1,0,52.63
高雄縣,梓官鄉,茄苳村,747,1,766,16,782,1159,3,1,3,0,1,0,67.47
高雄縣,梓官鄉,茄苳村,748,1,570,4,574,1013,3,1,3,0,1,0,56.66
高雄縣,梓官鄉,典寶村,749,1,729,6,735,1121,3,1,3,0,1,0,65.57
高雄縣,梓官鄉,典寶村,750,1,787,9,796,1342,3,1,3,0,1,0,59.31
高雄縣,旗山鎮,太平里,751,1,691,4,695,1145,3,1,3,0,1,0,60.70
高雄縣,旗山鎮,太平里,752,1,639,3,642,1132,3,1,3,0,1,0,56.71
高雄縣,旗山鎮,大德里,753,1,845,3,848,1299,3,1,3,0,1,0,65.28
高雄縣,旗山鎮,大德里,754,1,694,4,698,1118,3,1,3,0,1,0,62.43
高雄縣,旗山鎮,湄洲里,755,1,513,2,515,888,3,1,3,0,1,0,58.00
高雄縣,旗山鎮,鼓山里,756,1,389,3,392,583,3,1,3,0,1,0,67.24
高雄縣,旗山鎮,新山里,757,1,490,7,497,751,3,1,3,0,1,0,66.18
高雄縣,旗山鎮,和平里,758,1,457,5,462,749,3,1,3,0,1,0,61.68
高雄縣,旗山鎮,竹峰里,759,1,367,1,368,577,3,1,3,0,1,0,63.78
高雄縣,旗山鎮,瑞吉里,760,1,497,3,500,905,3,1,3,0,1,0,55.25
高雄縣,旗山鎮,瑞吉里,761,1,626,2,628,1040,3,1,3,0,1,0,60.38
高雄縣,旗山鎮,永和里,762,1,930,12,942,1615,3,1,3,0,1,0,58.33
高雄縣,旗山鎮,永和里,763,1,840,11,851,1424,3,1,3,0,1,0,59.76
高雄縣,旗山鎮,三協里,764,1,603,6,609,1046,3,1,3,0,1,0,58.22
高雄縣,旗山鎮,三協里,765,1,334,5,339,574,3,1,3,0,1,0,59.06
高雄縣,旗山鎮,三協里,766,1,180,1,181,281,3,1,3,0,1,0,64.41
高雄縣,旗山鎮,圓富里,767,1,602,9,611,1007,3,1,3,0,1,0,60.68
高雄縣,旗山鎮,圓富里,768,1,516,6,522,844,3,1,3,0,1,0,61.85
高雄縣,旗山鎮,中正里,769,1,712,8,720,1101,3,1,3,0,1,0,65.40
高雄縣,旗山鎮,中正里,770,1,311,3,314,435,3,1,3,0,1,0,72.18
高雄縣,旗山鎮,大林里,771,1,549,5,554,934,3,1,3,0,1,0,59.31
高雄縣,旗山鎮,大林里,772,1,309,3,312,519,3,1,3,0,1,0,60.12
高雄縣,旗山鎮,上洲里,773,1,660,7,667,1004,3,1,3,0,1,0,66.43
高雄縣,旗山鎮,鯤洲里,774,1,599,7,606,889,3,1,3,0,1,0,68.17
高雄縣,旗山鎮,大山里,775,1,880,7,887,1306,3,1,3,0,1,0,67.92
高雄縣,旗山鎮,中洲里,776,1,635,3,638,920,3,1,3,0,1,0,69.35
高雄縣,旗山鎮,南洲里,777,1,957,8,965,1358,3,1,3,0,1,0,71.06
高雄縣,旗山鎮,新光里,778,1,617,5,622,863,3,1,3,0,1,0,72.07
高雄縣,旗山鎮,南勝里,779,1,834,5,839,1230,3,1,3,0,1,0,68.21
高雄縣,旗山鎮,南勝里,780,1,726,2,728,1103,3,1,3,0,1,0,66.00
高雄縣,旗山鎮,東平里,781,1,529,6,535,924,3,1,3,0,1,0,57.90
高雄縣,旗山鎮,東平里,782,1,559,3,562,983,3,1,3,0,1,0,57.17
高雄縣,旗山鎮,東昌里,783,1,393,4,397,659,3,1,3,0,1,0,60.24
高雄縣,旗山鎮,糖廠里,784,1,246,2,248,379,3,1,3,0,1,0,65.44
高雄縣,旗山鎮,廣福里,785,1,425,5,430,640,3,1,3,0,1,0,67.19
高雄縣,旗山鎮,中寮里,786,1,136,1,137,206,3,1,3,0,1,0,66.50
高雄縣,美濃鎮,中圳里,787,1,546,3,549,917,3,1,3,0,1,0,59.87
高雄縣,美濃鎮,中圳里,788,1,551,8,559,919,3,1,3,0,1,0,60.83
高雄縣,美濃鎮,東門里,789,1,822,7,829,1361,3,1,3,0,1,0,60.91
高雄縣,美濃鎮,泰安里,790,1,914,3,917,1482,3,1,3,0,1,0,61.88
高雄縣,美濃鎮,合和里,791,1,547,9,556,947,3,1,3,0,1,0,58.71
高雄縣,美濃鎮,合和里,792,1,755,1,756,1307,3,1,3,0,1,0,57.84
高雄縣,美濃鎮,瀰濃里,793,1,710,4,714,1171,3,1,3,0,1,0,60.97
高雄縣,美濃鎮,瀰濃里,794,1,612,3,615,1000,3,1,3,0,1,0,61.50
高雄縣,美濃鎮,福安里,795,1,744,7,751,1171,3,1,3,0,1,0,64.13
高雄縣,美濃鎮,福安里,796,1,798,13,811,1351,3,1,3,0,1,0,60.03
高雄縣,美濃鎮,祿興里,797,1,766,6,772,1275,3,1,3,0,1,0,60.55
高雄縣,美濃鎮,祿興里,798,1,764,8,772,1232,3,1,3,0,1,0,62.66
高雄縣,美濃鎮,中壇里,799,1,636,3,639,1007,3,1,3,0,1,0,63.46
高雄縣,美濃鎮,中壇里,800,1,597,3,600,1010,3,1,3,0,1,0,59.41
高雄縣,美濃鎮,德興里,801,1,956,6,962,1478,3,1,3,0,1,0,65.09
高雄縣,美濃鎮,清水里,802,1,580,7,587,969,3,1,3,0,1,0,60.58
高雄縣,美濃鎮,清水里,803,1,469,4,473,735,3,1,3,0,1,0,64.35
高雄縣,美濃鎮,吉和里,804,1,868,6,874,1407,3,1,3,0,1,0,62.12
高雄縣,美濃鎮,吉洋里,805,1,600,11,611,978,3,1,3,0,1,0,62.47
高雄縣,美濃鎮,吉洋里,806,1,597,3,600,1014,3,1,3,0,1,0,59.17
高雄縣,美濃鎮,吉東里,807,1,522,2,524,844,3,1,3,0,1,0,62.09
高雄縣,美濃鎮,吉東里,808,1,513,6,519,848,3,1,3,0,1,0,61.20
高雄縣,美濃鎮,龍山里,809,1,593,3,596,1048,3,1,3,0,1,0,56.87
高雄縣,美濃鎮,龍肚里,810,1,676,10,686,1123,3,1,3,0,1,0,61.09
高雄縣,美濃鎮,獅山里,811,1,851,2,853,1359,3,1,3,0,1,0,62.77
高雄縣,美濃鎮,獅山里,812,1,668,3,671,1007,3,1,3,0,1,0,66.63
高雄縣,美濃鎮,龍肚里,813,1,504,1,505,756,3,1,3,0,1,0,66.80
高雄縣,美濃鎮,龍肚里,814,1,518,5,523,869,3,1,3,0,1,0,60.18
高雄縣,美濃鎮,廣德里,815,1,845,5,850,1387,3,1,3,0,1,0,61.28
高雄縣,美濃鎮,興隆里,816,1,742,3,745,1218,3,1,3,0,1,0,61.17
高雄縣,美濃鎮,廣林里,817,1,535,4,539,859,3,1,3,0,1,0,62.75
高雄縣,美濃鎮,廣林里,818,1,473,2,475,834,3,1,3,0,1,0,56.95
高雄縣,六龜鄉,六龜村,819,1,528,13,541,1043,3,1,3,0,1,0,51.87
高雄縣,六龜鄉,義寶村,820,1,745,9,754,1141,3,1,3,0,1,0,66.08
高雄縣,六龜鄉,文武村,821,1,746,11,757,1551,3,1,3,0,1,0,48.81
高雄縣,六龜鄉,中興村,822,1,728,3,731,1311,3,1,3,0,1,0,55.76
高雄縣,六龜鄉,興龍村,823,1,507,3,510,885,3,1,3,0,1,0,57.63
高雄縣,六龜鄉,新威村,824,1,470,6,476,808,3,1,3,0,1,0,58.91
高雄縣,六龜鄉,新興村,825,1,400,7,407,735,3,1,3,0,1,0,55.37
高雄縣,六龜鄉,新寮村,826,1,435,6,441,623,3,1,3,0,1,0,70.79
高雄縣,六龜鄉,大津村,827,1,207,3,210,344,3,1,3,0,1,0,61.05
高雄縣,六龜鄉,新發村,828,1,686,12,698,1352,3,1,3,0,1,0,51.63
高雄縣,六龜鄉,荖濃村,829,1,723,9,732,1496,3,1,3,0,1,0,48.93
高雄縣,六龜鄉,寶來村,830,1,655,4,659,1096,3,1,3,0,1,0,60.13
高雄縣,甲仙鄉,東安村,831,1,362,0,362,606,3,1,3,0,1,0,59.74
高雄縣,甲仙鄉,西安村,832,1,685,3,688,1042,3,1,3,0,1,0,66.03
高雄縣,甲仙鄉,和安村,833,1,530,4,534,833,3,1,3,0,1,0,64.11
高雄縣,甲仙鄉,大田村,834,1,980,8,988,1591,3,1,3,0,1,0,62.10
高雄縣,甲仙鄉,寶隆村,835,1,468,2,470,714,3,1,3,0,1,0,65.83
高雄縣,甲仙鄉,關山村,836,1,447,6,453,715,3,1,3,0,1,0,63.36
高雄縣,甲仙鄉,小林村,837,1,622,6,628,1126,3,1,3,0,1,0,55.77
高雄縣,杉林鄉,杉林村,838,1,433,0,433,750,3,1,3,0,1,0,57.73
高雄縣,杉林鄉,木梓村,839,1,371,4,375,773,3,1,3,0,1,0,48.51
高雄縣,杉林鄉,集來村,840,1,627,4,631,1098,3,1,3,0,1,0,57.47
高雄縣,杉林鄉,集來村,841,1,429,5,434,788,3,1,3,0,1,0,55.08
高雄縣,杉林鄉,新庄村,842,1,657,11,668,1126,3,1,3,0,1,0,59.33
高雄縣,杉林鄉,新庄村,843,1,370,6,376,612,3,1,3,0,1,0,61.44
高雄縣,杉林鄉,上平村,844,1,922,8,930,1506,3,1,3,0,1,0,61.75
高雄縣,杉林鄉,月眉村,845,1,1013,9,1022,1758,3,1,3,0,1,0,58.13
高雄縣,杉林鄉,月美村,846,1,738,9,747,1305,3,1,3,0,1,0,57.24
高雄縣,內門鄉,金竹村,847,1,467,2,469,787,3,1,3,0,1,0,59.59
高雄縣,內門鄉,溝坪村,848,1,567,7,574,1029,3,1,3,0,1,0,55.78
高雄縣,內門鄉,永興村,849,1,269,2,271,483,3,1,3,0,1,0,56.11
高雄縣,內門鄉,永吉村,850,1,289,1,290,465,3,1,3,0,1,0,62.37
高雄縣,內門鄉,永富村,851,1,600,9,609,1030,3,1,3,0,1,0,59.13
高雄縣,內門鄉,觀亭村,852,1,447,2,449,692,3,1,3,0,1,0,64.88
高雄縣,內門鄉,觀亭村,853,1,632,18,650,1055,3,1,3,0,1,0,61.61
高雄縣,內門鄉,中埔村,854,1,380,5,385,608,3,1,3,0,1,0,63.32
高雄縣,內門鄉,瑞山村,855,1,234,1,235,363,3,1,3,0,1,0,64.74
高雄縣,內門鄉,內南村,856,1,259,3,262,405,3,1,3,0,1,0,64.69
高雄縣,內門鄉,內東村,857,1,559,5,564,783,3,1,3,0,1,0,72.03
高雄縣,內門鄉,光興村,858,1,418,2,420,644,3,1,3,0,1,0,65.22
高雄縣,內門鄉,東埔村,859,1,334,2,336,497,3,1,3,0,1,0,67.61
高雄縣,內門鄉,內豊村,860,1,814,4,818,1158,3,1,3,0,1,0,70.64
高雄縣,內門鄉,內門村,861,1,663,1,664,981,3,1,3,0,1,0,67.69
高雄縣,內門鄉,石坑村,862,1,323,1,324,505,3,1,3,0,1,0,64.16
高雄縣,內門鄉,三平村,863,1,462,3,465,676,3,1,3,0,1,0,68.79
高雄縣,內門鄉,木柵村,864,1,457,3,460,693,3,1,3,0,1,0,66.38
高雄縣,內門鄉,內興村,865,1,419,8,427,622,3,1,3,0,1,0,68.65
高雄縣,茂林鄉,茂林村,866,1,23,0,23,58,3,1,3,0,1,0,39.66
高雄縣,茂林鄉,萬山村,867,1,11,0,11,23,3,1,3,0,1,0,47.83
高雄縣,茂林鄉,多納村,868,1,9,0,9,25,3,1,3,0,1,0,36.00
高雄縣,桃源鄉,寶山村,869,1,12,0,12,28,3,1,3,0,1,0,42.86
高雄縣,桃源鄉,寶山村,870,1,7,0,7,14,3,1,3,0,1,0,50.00
高雄縣,桃源鄉,建山村,871,1,43,0,43,86,3,1,3,0,1,0,50.00
高雄縣,桃源鄉,高中村,872,1,24,0,24,59,3,1,3,0,1,0,40.68
高雄縣,桃源鄉,桃源村,873,1,44,0,44,107,3,1,3,0,1,0,41.12
高雄縣,桃源鄉,勤和村,874,1,6,2,8,18,3,1,3,0,1,0,44.44
高雄縣,桃源鄉,復興村,875,1,8,0,8,15,3,1,3,0,1,0,53.33
高雄縣,桃源鄉,梅蘭村,876,1,4,0,4,10,3,1,3,0,1,0,40.00
高雄縣,桃源鄉,梅山村,877,1,11,0,11,19,3,1,3,0,1,0,57.89
高雄縣,三民鄉,民族村,878,1,61,0,61,187,3,1,3,0,1,0,32.62
高雄縣,三民鄉,民權村,879,1,14,1,15,45,3,1,3,0,1,0,33.33
高雄縣,三民鄉,民生村,880,1,55,1,56,98,3,1,3,0,1,0,57.14
屏東縣,屏東市,大同里、端正里、武廟里,1,1,946,2,948,1465,3,1,3,0,1,0,64.71
屏東縣,屏東市,民權里、光榮里,2,1,932,1,933,1470,3,1,3,0,1,0,63.47
屏東縣,屏東市,泰安里、文明里,3,1,668,5,673,1058,3,1,3,0,1,0,63.61
屏東縣,屏東市,維新里,4,1,880,4,884,1387,3,1,3,0,1,0,63.73
屏東縣,屏東市,維新里,5,1,822,5,827,1405,3,1,3,0,1,0,58.86
屏東縣,屏東市,大埔里、必信里,6,1,918,4,922,1456,3,1,3,0,1,0,63.32
屏東縣,屏東市,崇禮里、崇智里,7,1,558,0,558,845,3,1,3,0,1,0,66.04
屏東縣,屏東市,平和里、安樂里,8,1,923,5,928,1387,3,1,3,0,1,0,66.91
屏東縣,屏東市,楠樹里、扶風里,9,1,892,3,895,1391,3,1,3,0,1,0,64.34
屏東縣,屏東市,勝豐里、金泉里,10,1,762,3,765,1283,3,1,3,0,1,0,59.63
屏東縣,屏東市,橋南里,11,1,897,2,899,1560,3,1,3,0,1,0,57.63
屏東縣,屏東市,橋北里,12,1,574,5,579,909,3,1,3,0,1,0,63.70
屏東縣,屏東市,大連里,13,1,1038,5,1043,1676,3,1,3,0,1,0,62.23
屏東縣,屏東市,大連里,14,1,1114,7,1121,1850,3,1,3,0,1,0,60.59
屏東縣,屏東市,大連里,15,1,996,7,1003,1693,3,1,3,0,1,0,59.24
屏東縣,屏東市,大連里,16,1,1015,6,1021,1726,3,1,3,0,1,0,59.15
屏東縣,屏東市,大連里,17,1,1013,6,1019,1677,3,1,3,0,1,0,60.76
屏東縣,屏東市,豐田里,18,1,663,3,666,1086,3,1,3,0,1,0,61.33
屏東縣,屏東市,豐田里,19,1,846,2,848,1406,3,1,3,0,1,0,60.31
屏東縣,屏東市,豐田里,20,1,890,7,897,1428,3,1,3,0,1,0,62.82
屏東縣,屏東市,豐榮里,21,1,769,1,770,1191,3,1,3,0,1,0,64.65
屏東縣,屏東市,豐榮里,22,1,747,4,751,1205,3,1,3,0,1,0,62.32
屏東縣,屏東市,豐源里,23,1,743,4,747,1179,3,1,3,0,1,0,63.36
屏東縣,屏東市,豐源里,24,1,793,9,802,1273,3,1,3,0,1,0,63.00
屏東縣,屏東市,豐源里,25,1,761,3,764,1149,3,1,3,0,1,0,66.49
屏東縣,屏東市,長春里,26,1,643,2,645,1080,3,1,3,0,1,0,59.72
屏東縣,屏東市,長春里,27,1,574,1,575,968,3,1,3,0,1,0,59.40
屏東縣,屏東市,瑞光里,28,1,924,5,929,1604,3,1,3,0,1,0,57.92
屏東縣,屏東市,瑞光里,29,1,964,18,982,1647,3,1,3,0,1,0,59.62
屏東縣,屏東市,瑞光里,30,1,932,8,940,1589,3,1,3,0,1,0,59.16
屏東縣,屏東市,瑞光里,31,1,959,3,962,1597,3,1,3,0,1,0,60.24
屏東縣,屏東市,湖南里,32,1,651,1,652,993,3,1,3,0,1,0,65.66
屏東縣,屏東市,湖西里,33,1,914,7,921,1390,3,1,3,0,1,0,66.26
屏東縣,屏東市,歸心里,34,1,689,3,692,1113,3,1,3,0,1,0,62.17
屏東縣,屏東市,清溪里,35,1,890,4,894,1483,3,1,3,0,1,0,60.28
屏東縣,屏東市,清溪里,36,1,885,1,886,1537,3,1,3,0,1,0,57.64
屏東縣,屏東市,大武里,37,1,1155,8,1163,1940,3,1,3,0,1,0,59.95
屏東縣,屏東市,大武里,38,1,910,4,914,1514,3,1,3,0,1,0,60.37
屏東縣,屏東市,大武里,39,1,1093,4,1097,1801,3,1,3,0,1,0,60.91
屏東縣,屏東市,大武里,40,1,1055,5,1060,1836,3,1,3,0,1,0,57.73
屏東縣,屏東市,凌雲里,41,1,856,4,860,1316,3,1,3,0,1,0,65.35
屏東縣,屏東市,永順里、永昌里,42,1,769,3,772,1230,3,1,3,0,1,0,62.76
屏東縣,屏東市,鵬程里,43,1,897,5,902,1382,3,1,3,0,1,0,65.27
屏東縣,屏東市,安鎮里,44,1,596,5,601,959,3,1,3,0,1,0,62.67
屏東縣,屏東市,安鎮里,45,1,659,3,662,1017,3,1,3,0,1,0,65.09
屏東縣,屏東市,永光里,46,1,731,2,733,1134,3,1,3,0,1,0,64.64
屏東縣,屏東市,長安里,47,1,614,3,617,993,3,1,3,0,1,0,62.13
屏東縣,屏東市,長安里,48,1,580,8,588,946,3,1,3,0,1,0,62.16
屏東縣,屏東市,前進里,49,1,954,1,955,1554,3,1,3,0,1,0,61.45
屏東縣,屏東市,前進里,50,1,804,11,815,1226,3,1,3,0,1,0,66.48
屏東縣,屏東市,大洲里,51,1,733,3,736,1119,3,1,3,0,1,0,65.77
屏東縣,屏東市,新興里,52,1,960,7,967,1364,3,1,3,0,1,0,70.89
屏東縣,屏東市,新興里,53,1,468,1,469,859,3,1,3,0,1,0,54.6
屏東縣,屏東市,公館里,54,1,1033,11,1044,1465,3,1,3,0,1,0,71.26
屏東縣,屏東市,新生里,55,1,900,6,906,1412,3,1,3,0,1,0,64.16
屏東縣,屏東市,新生里,56,1,968,5,973,1740,3,1,3,0,1,0,55.92
屏東縣,屏東市,新生里,57,1,1022,11,1033,1570,3,1,3,0,1,0,65.80
屏東縣,屏東市,頂宅里,58,1,328,1,329,526,3,1,3,0,1,0,62.55
屏東縣,屏東市,頂柳里,59,1,741,1,742,1038,3,1,3,0,1,0,71.48
屏東縣,屏東市,大湖里,60,1,1030,12,1042,1559,3,1,3,0,1,0,66.84
屏東縣,屏東市,龍華里,61,1,804,5,809,1257,3,1,3,0,1,0,64.36
屏東縣,屏東市,龍華里,62,1,688,7,695,1131,3,1,3,0,1,0,61.45
屏東縣,屏東市,玉成里,63,1,914,5,919,1359,3,1,3,0,1,0,67.62
屏東縣,屏東市,建國里、擇仁里,64,1,996,6,1002,1716,3,1,3,0,1,0,58.39
屏東縣,屏東市,萬年里,65,1,494,3,497,771,3,1,3,0,1,0,64.46
屏東縣,屏東市,厚生里,66,1,808,2,810,1362,3,1,3,0,1,0,59.47
屏東縣,屏東市,厚生里,67,1,1038,2,1040,1658,3,1,3,0,1,0,62.73
屏東縣,屏東市,義勇里、一心里,68,1,1055,8,1063,1778,3,1,3,0,1,0,59.79
屏東縣,屏東市,光華里,69,1,448,5,453,740,3,1,3,0,1,0,61.22
屏東縣,屏東市,永安里,70,1,799,8,807,1386,3,1,3,0,1,0,58.23
屏東縣,屏東市,永安里,71,1,1006,6,1012,1591,3,1,3,0,1,0,63.61
屏東縣,屏東市,永安里,72,1,1032,7,1039,1831,3,1,3,0,1,0,56.74
屏東縣,屏東市,永安里,73,1,1058,4,1062,1847,3,1,3,0,1,0,57.5
屏東縣,屏東市,崇蘭里,74,1,943,6,949,1509,3,1,3,0,1,0,62.89
屏東縣,屏東市,崇蘭里,75,1,903,3,906,1539,3,1,3,0,1,0,58.87
屏東縣,屏東市,崇蘭里,76,1,1081,7,1088,1780,3,1,3,0,1,0,61.12
屏東縣,屏東市,崇蘭里,77,1,896,9,905,1510,3,1,3,0,1,0,59.93
屏東縣,屏東市,崇蘭里,78,1,919,5,924,1522,3,1,3,0,1,0,60.71
屏東縣,屏東市,潭墘里,79,1,774,6,780,1397,3,1,3,0,1,0,55.83
屏東縣,屏東市,潭墘里,80,1,939,6,945,1666,3,1,3,0,1,0,56.72
屏東縣,屏東市,潭墘里,81,1,846,2,848,1472,3,1,3,0,1,0,57.61
屏東縣,屏東市,潭墘里,82,1,848,3,851,1405,3,1,3,0,1,0,60.57
屏東縣,屏東市,潭墘里,83,1,990,4,994,1916,3,1,3,0,1,0,51.88
屏東縣,屏東市,永城里,84,1,710,1,711,1182,3,1,3,0,1,0,60.15
屏東縣,屏東市,永城里,85,1,642,7,649,1115,3,1,3,0,1,0,58.21
屏東縣,屏東市,空翔里,86,1,994,4,998,1548,3,1,3,0,1,0,64.47
屏東縣,屏東市,廣興里,87,1,623,1,624,986,3,1,3,0,1,0,63.29
屏東縣,屏東市,廣興里,88,1,659,5,664,996,3,1,3,0,1,0,66.67
屏東縣,屏東市,勝利里,89,1,868,5,873,1692,3,1,3,0,1,0,51.60
屏東縣,屏東市,勝利里,90,1,881,4,885,1479,3,1,3,0,1,0,59.84
屏東縣,屏東市,勝利里,91,1,850,4,854,1492,3,1,3,0,1,0,57.24
屏東縣,屏東市,斯文里,92,1,627,2,629,1004,3,1,3,0,1,0,62.65
屏東縣,屏東市,斯文里,93,1,687,4,691,1062,3,1,3,0,1,0,65.07
屏東縣,屏東市,華山里,94,1,940,3,943,1440,3,1,3,0,1,0,65.49
屏東縣,屏東市,華山里,95,1,881,3,884,1441,3,1,3,0,1,0,61.35
屏東縣,屏東市,華山里,96,1,1111,7,1118,1785,3,1,3,0,1,0,62.63
屏東縣,屏東市,溝美里,97,1,882,4,886,1355,3,1,3,0,1,0,65.39
屏東縣,屏東市,溝美里,98,1,819,3,822,1362,3,1,3,0,1,0,60.35
屏東縣,屏東市,三山里,99,1,861,3,864,1258,3,1,3,0,1,0,68.68
屏東縣,屏東市,海豐里,100,1,581,4,585,851,3,1,3,0,1,0,68.74
屏東縣,屏東市,仁義里,101,1,657,4,661,1000,3,1,3,0,1,0,66.10
