CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
臺東縣,鹿野鄉,瑞和村,121,0,362,18,380,707,2,1,2,0,1,0,53.75
臺東縣,鹿野鄉,瑞豐村,122,0,298,14,312,477,2,1,2,0,1,0,65.41
臺東縣,鹿野鄉,瑞豐村,123,0,323,14,337,521,2,1,2,0,1,0,64.68
臺東縣,池上鄉,福原村,124,0,603,16,619,1057,2,1,2,0,1,0,58.56
臺東縣,池上鄉,福原村,125,0,569,12,581,936,2,1,2,0,1,0,62.07
臺東縣,池上鄉,福文村,126,0,332,9,341,573,2,1,2,0,1,0,59.51
臺東縣,池上鄉,福文村,127,0,428,14,442,816,2,1,2,0,1,0,54.17
臺東縣,池上鄉,慶豐村,128,0,428,13,441,713,2,1,2,0,1,0,61.85
臺東縣,池上鄉,大坡村,129,0,182,17,199,384,2,1,2,0,1,0,51.82
臺東縣,池上鄉,大埔村,130,0,427,22,449,798,2,1,2,0,1,0,56.27
臺東縣,池上鄉,新興村,131,0,487,15,502,868,2,1,2,0,1,0,57.83
臺東縣,池上鄉,錦園村,132,0,225,11,236,409,2,1,2,0,1,0,57.70
臺東縣,池上鄉,萬安村,133,0,192,7,199,331,2,1,2,0,1,0,60.12
臺東縣,池上鄉,富興村,134,0,248,9,257,435,2,1,2,0,1,0,59.08
臺東縣,池上鄉,振興村,135,0,207,12,219,418,2,1,2,0,1,0,52.39
臺東縣,東河鄉,都蘭村,136,0,140,8,148,321,2,1,2,0,1,0,46.11
臺東縣,東河鄉,都蘭村,137,0,402,9,411,718,2,1,2,0,1,0,57.24
臺東縣,東河鄉,都蘭村,138,0,638,16,654,1237,2,1,2,0,1,0,52.87
臺東縣,東河鄉,興昌村,139,0,502,6,508,1005,2,1,2,0,1,0,50.55
臺東縣,東河鄉,隆昌村,140,0,316,10,326,570,2,1,2,0,1,0,57.19
臺東縣,東河鄉,東河村,141,0,441,12,453,1062,2,1,2,0,1,0,42.66
臺東縣,東河鄉,泰源村,142,0,667,26,693,1486,2,1,2,0,1,0,46.64
臺東縣,東河鄉,北源村,143,0,318,10,328,831,2,1,2,0,1,0,39.47
臺東縣,東河鄉,北源村,144,0,173,7,180,423,2,1,2,0,1,0,42.55
臺東縣,東河鄉,北源村,145,0,237,6,243,470,2,1,2,0,1,0,51.70
臺東縣,東河鄉,尚德村,146,0,121,2,123,253,2,1,2,0,1,0,48.62
臺東縣,長濱鄉,寧埔村,147,0,376,8,384,629,2,1,2,0,1,0,61.05
臺東縣,長濱鄉,寧埔村,148,0,390,5,395,876,2,1,2,0,1,0,45.09
臺東縣,長濱鄉,竹湖村,149,0,462,6,468,1061,2,1,2,0,1,0,44.11
臺東縣,長濱鄉,長濱村,150,0,638,24,662,1325,2,1,2,0,1,0,49.96
臺東縣,長濱鄉,長濱村,151,0,411,10,421,814,2,1,2,0,1,0,51.72
臺東縣,長濱鄉,忠勇村,152,0,286,9,295,629,2,1,2,0,1,0,46.90
臺東縣,長濱鄉,三間村,153,0,373,9,382,763,2,1,2,0,1,0,50.07
臺東縣,長濱鄉,三間村,154,0,232,7,239,440,2,1,2,0,1,0,54.32
臺東縣,長濱鄉,樟原村,155,0,136,0,136,273,2,1,2,0,1,0,49.82
臺東縣,長濱鄉,樟原村,156,0,358,8,366,707,2,1,2,0,1,0,51.77
臺東縣,太麻里鄉,美和村,157,0,703,22,725,1244,2,1,2,0,1,0,58.28
臺東縣,太麻里鄉,三和村,158,0,335,7,342,620,2,1,2,0,1,0,55.16
臺東縣,太麻里鄉,華源村,159,0,410,9,419,672,2,1,2,0,1,0,62.35
臺東縣,太麻里鄉,北里村,160,0,334,8,342,562,2,1,2,0,1,0,60.85
臺東縣,太麻里鄉,大王村,161,0,519,33,552,866,2,1,2,0,1,0,63.74
臺東縣,太麻里鄉,大王村,162,0,456,10,466,844,2,1,2,0,1,0,55.21
臺東縣,太麻里鄉,泰和村,163,0,528,19,547,844,2,1,2,0,1,0,64.81
臺東縣,太麻里鄉,泰和村,164,0,355,16,371,648,2,1,2,0,1,0,57.25
臺東縣,太麻里鄉,香蘭村,165,0,253,13,266,484,2,1,2,0,1,0,54.96
臺東縣,太麻里鄉,香蘭村,166,0,214,4,218,369,2,1,2,0,1,0,59.08
臺東縣,太麻里鄉,金崙村,167,0,406,8,414,733,2,1,2,0,1,0,56.48
臺東縣,太麻里鄉,金崙村,168,0,266,8,274,498,2,1,2,0,1,0,55.02
臺東縣,太麻里鄉,金崙村,169,0,189,14,203,401,2,1,2,0,1,0,50.62
臺東縣,太麻里鄉,多良村,170,0,172,5,177,267,2,1,2,0,1,0,66.29
臺東縣,太麻里鄉,多良村,171,0,286,6,292,635,2,1,2,0,1,0,45.98
臺東縣,大武鄉,南興村,172,0,363,10,373,632,2,1,2,0,1,0,59.02
臺東縣,大武鄉,尚武村,173,0,854,20,874,1729,2,1,2,0,1,0,50.55
臺東縣,大武鄉,大武村,174,0,874,26,900,1496,2,1,2,0,1,0,60.16
臺東縣,大武鄉,大鳥村,175,0,776,18,794,1136,2,1,2,0,1,0,69.89
臺東縣,大武鄉,大竹村,176,0,388,13,401,543,2,1,2,0,1,0,73.85
臺東縣,大武鄉,大竹村,177,0,221,7,228,350,2,1,2,0,1,0,65.14
臺東縣,綠島鄉,南寮村,178,0,539,11,550,830,2,1,2,0,1,0,66.27
臺東縣,綠島鄉,中寮村,179,0,506,10,516,918,2,1,2,0,1,0,56.21
臺東縣,綠島鄉,公舘村,180,0,269,11,280,456,2,1,2,0,1,0,61.40
臺東縣,綠島鄉,公舘村,181,0,79,9,88,120,2,1,2,0,1,0,73.33
臺東縣,海端鄉,加拿村,182,0,308,18,326,500,2,1,2,0,1,0,65.20
臺東縣,海端鄉,崁頂村,183,0,369,11,380,568,2,1,2,0,1,0,66.90
臺東縣,海端鄉,海端村,184,0,510,23,533,903,2,1,2,0,1,0,59.03
臺東縣,海端鄉,廣原村,185,0,385,40,425,702,2,1,2,0,1,0,60.54
臺東縣,海端鄉,霧鹿村,186,0,174,8,182,260,2,1,2,0,1,0,70.00
臺東縣,海端鄉,利稻村,187,0,167,8,175,248,2,1,2,0,1,0,70.56
臺東縣,延平鄉,桃源村,188,0,630,10,640,892,2,1,2,0,1,0,71.75
臺東縣,延平鄉,紅葉村,189,0,255,10,265,417,2,1,2,0,1,0,63.55
臺東縣,延平鄉,永康村,190,0,178,6,184,258,2,1,2,0,1,0,71.32
臺東縣,延平鄉,武陵村,191,0,383,20,403,576,2,1,2,0,1,0,69.97
臺東縣,延平鄉,鸞山村,192,0,333,17,350,511,2,1,2,0,1,0,68.49
臺東縣,延平鄉,鸞山村,193,0,43,1,44,80,2,1,2,0,1,0,55.00
臺東縣,金峰鄉,嘉蘭村,194,0,751,18,769,961,2,1,2,0,1,0,80.02
臺東縣,金峰鄉,正興村,195,0,379,9,388,504,2,1,2,0,1,0,76.98
臺東縣,金峰鄉,新興村,196,0,315,8,323,414,2,1,2,0,1,0,78.02
臺東縣,金峰鄉,賓茂村,197,0,208,3,211,293,2,1,2,0,1,0,72.01
臺東縣,金峰鄉,歷坵村,198,0,189,10,199,293,2,1,2,0,1,0,67.92
臺東縣,達仁鄉,安朔村,199,0,199,8,207,309,2,1,2,0,1,0,66.99
臺東縣,達仁鄉,安朔村,200,0,225,8,233,336,2,1,2,0,1,0,69.35
臺東縣,達仁鄉,南田村,201,0,136,5,141,236,2,1,2,0,1,0,59.75
臺東縣,達仁鄉,森永村,202,0,202,12,214,364,2,1,2,0,1,0,58.79
臺東縣,達仁鄉,新化村,203,0,244,5,249,350,2,1,2,0,1,0,71.14
臺東縣,達仁鄉,台板村,204,0,380,19,399,591,2,1,2,0,1,0,67.51
臺東縣,達仁鄉,土板村,205,0,597,15,612,804,2,1,2,0,1,0,76.12
臺東縣,蘭嶼鄉,椰油村,206,0,291,41,332,612,2,1,2,0,1,0,54.25
臺東縣,蘭嶼鄉,紅頭村,207,0,396,65,461,758,2,1,2,0,1,0,60.82
臺東縣,蘭嶼鄉,東清村,208,0,382,61,443,797,2,1,2,0,1,0,55.58
臺東縣,蘭嶼鄉,朗島村,209,0,220,49,269,467,2,1,2,0,1,0,57.60
花蓮縣,花蓮市,民德里,1,0,761,16,777,1296,2,1,2,0,1,0,59.95
花蓮縣,花蓮市,民勤里,2,0,454,6,460,657,2,1,2,0,1,0,70.02
花蓮縣,花蓮市,民勤里,3,0,476,10,486,813,2,1,2,0,1,0,59.78
花蓮縣,花蓮市,民勤里,4,0,852,18,870,1387,2,1,2,0,1,0,62.73
花蓮縣,花蓮市,民意里,5,0,283,7,290,521,2,1,2,0,1,0,55.66
花蓮縣,花蓮市,民意里,6,0,618,22,640,1237,2,1,2,0,1,0,51.74
花蓮縣,花蓮市,民意里,7,0,488,11,499,788,2,1,2,0,1,0,63.32
花蓮縣,花蓮市,民心里,8,0,486,10,496,818,2,1,2,0,1,0,60.64
花蓮縣,花蓮市,民享里,9,0,632,4,636,1036,2,1,2,0,1,0,61.39
花蓮縣,花蓮市,民享里,10,0,669,19,688,1147,2,1,2,0,1,0,59.98
花蓮縣,花蓮市,民孝里,11,0,879,25,904,1404,2,1,2,0,1,0,64.39
花蓮縣,花蓮市,民孝里,12,0,878,17,895,1425,2,1,2,0,1,0,62.81
花蓮縣,花蓮市,民運里,13,0,650,10,660,1028,2,1,2,0,1,0,64.20
花蓮縣,花蓮市,民運里,14,0,559,10,569,901,2,1,2,0,1,0,63.15
花蓮縣,花蓮市,民政里,15,0,833,8,841,1373,2,1,2,0,1,0,61.25
花蓮縣,花蓮市,民政里,16,0,969,16,985,1619,2,1,2,0,1,0,60.84
花蓮縣,花蓮市,民立里,17,0,819,18,837,1345,2,1,2,0,1,0,62.23
花蓮縣,花蓮市,民樂里,18,0,350,8,358,618,2,1,2,0,1,0,57.93
花蓮縣,花蓮市,民有里,19,0,465,7,472,677,2,1,2,0,1,0,69.72
花蓮縣,花蓮市,民主里,20,0,393,3,396,601,2,1,2,0,1,0,65.89
花蓮縣,花蓮市,民治里,21,0,221,6,227,331,2,1,2,0,1,0,68.58
花蓮縣,花蓮市,民族里,22,0,345,5,350,551,2,1,2,0,1,0,63.52
花蓮縣,花蓮市,民生里,23,0,828,14,842,1324,2,1,2,0,1,0,63.60
花蓮縣,花蓮市,民權里,24,0,258,8,266,419,2,1,2,0,1,0,63.48
花蓮縣,花蓮市,主商里,25,0,461,11,472,685,2,1,2,0,1,0,68.91
花蓮縣,花蓮市,主勤里,26,0,629,10,639,1010,2,1,2,0,1,0,63.27
花蓮縣,花蓮市,主工里,27,0,382,4,386,636,2,1,2,0,1,0,60.69
花蓮縣,花蓮市,主信里,28,0,482,4,486,730,2,1,2,0,1,0,66.58
花蓮縣,花蓮市,主睦里,29,0,700,9,709,1091,2,1,2,0,1,0,64.99
花蓮縣,花蓮市,主計里,30,0,534,11,545,834,2,1,2,0,1,0,65.35
花蓮縣,花蓮市,主和里,31,0,607,15,622,877,2,1,2,0,1,0,70.92
花蓮縣,花蓮市,主和里,32,0,661,12,673,1061,2,1,2,0,1,0,63.43
花蓮縣,花蓮市,主和里,33,0,683,19,702,1059,2,1,2,0,1,0,66.29
花蓮縣,花蓮市,主學里,34,0,572,9,581,859,2,1,2,0,1,0,67.64
花蓮縣,花蓮市,主學里,35,0,629,7,636,956,2,1,2,0,1,0,66.53
花蓮縣,花蓮市,主農里,36,0,661,4,665,1054,2,1,2,0,1,0,63.09
花蓮縣,花蓮市,主農里,37,0,619,9,628,1029,2,1,2,0,1,0,61.03
花蓮縣,花蓮市,主農里,38,0,575,7,582,899,2,1,2,0,1,0,64.74
花蓮縣,花蓮市,主安里,39,0,753,9,762,1176,2,1,2,0,1,0,64.80
花蓮縣,花蓮市,主安里,40,0,743,12,755,1183,2,1,2,0,1,0,63.82
花蓮縣,花蓮市,主權里,41,0,753,10,763,1256,2,1,2,0,1,0,60.75
花蓮縣,花蓮市,主權里,42,0,706,15,721,1248,2,1,2,0,1,0,57.77
花蓮縣,花蓮市,主權里,43,0,707,12,719,1167,2,1,2,0,1,0,61.61
花蓮縣,花蓮市,主權里,44,0,679,10,689,1056,2,1,2,0,1,0,65.25
花蓮縣,花蓮市,主力里,45,0,788,10,798,1251,2,1,2,0,1,0,63.79
花蓮縣,花蓮市,主力里,46,0,766,15,781,1243,2,1,2,0,1,0,62.83
花蓮縣,花蓮市,國風里,47,0,1078,12,1090,1615,2,1,2,0,1,0,67.49
花蓮縣,花蓮市,國風里,48,0,955,18,973,1519,2,1,2,0,1,0,64.06
花蓮縣,花蓮市,國威里,49,0,480,9,489,739,2,1,2,0,1,0,66.17
花蓮縣,花蓮市,國威里,50,0,496,6,502,1099,2,1,2,0,1,0,45.68
花蓮縣,花蓮市,國治里,51,0,631,6,637,1057,2,1,2,0,1,0,60.26
花蓮縣,花蓮市,國安里,52,0,317,8,325,500,2,1,2,0,1,0,65.00
花蓮縣,花蓮市,國光里,53,0,802,25,827,1263,2,1,2,0,1,0,65.48
花蓮縣,花蓮市,國防里,54,0,545,6,551,833,2,1,2,0,1,0,66.15
花蓮縣,花蓮市,國華里,55,0,747,9,756,1233,2,1,2,0,1,0,61.31
花蓮縣,花蓮市,國華里,56,0,570,15,585,895,2,1,2,0,1,0,65.36
花蓮縣,花蓮市,國魂里,57,0,724,17,741,1153,2,1,2,0,1,0,64.27
花蓮縣,花蓮市,國魂里,58,0,426,8,434,687,2,1,2,0,1,0,63.17
花蓮縣,花蓮市,國聯里,59,0,725,20,745,1150,2,1,2,0,1,0,64.78
花蓮縣,花蓮市,國聯里,60,0,684,12,696,1128,2,1,2,0,1,0,61.70
花蓮縣,花蓮市,國盛里,61,0,769,10,779,1400,2,1,2,0,1,0,55.64
花蓮縣,花蓮市,國盛里,62,0,743,14,757,1350,2,1,2,0,1,0,56.07
花蓮縣,花蓮市,國強里,63,0,922,22,944,1400,2,1,2,0,1,0,67.43
花蓮縣,花蓮市,國富里,64,0,919,11,930,1483,2,1,2,0,1,0,62.71
花蓮縣,花蓮市,國富里,65,0,1057,22,1079,1690,2,1,2,0,1,0,63.85
花蓮縣,花蓮市,國富里,66,0,895,15,910,1490,2,1,2,0,1,0,61.07
花蓮縣,花蓮市,國裕里,67,0,695,12,707,1118,2,1,2,0,1,0,63.24
花蓮縣,花蓮市,國裕里,68,0,850,15,865,1391,2,1,2,0,1,0,62.19
花蓮縣,花蓮市,國裕里,69,0,723,10,733,1189,2,1,2,0,1,0,61.65
花蓮縣,花蓮市,國慶里,70,0,631,7,638,942,2,1,2,0,1,0,67.73
花蓮縣,花蓮市,國興里,71,0,1046,16,1062,1800,2,1,2,0,1,0,59.00
花蓮縣,花蓮市,國興里,72,0,911,7,918,1504,2,1,2,0,1,0,61.04
花蓮縣,花蓮市,國福里,73,0,808,11,819,1395,2,1,2,0,1,0,58.71
花蓮縣,新城鄉,新城村,74,0,231,12,243,365,2,1,2,0,1,0,66.58
花蓮縣,新城鄉,新城村,75,0,636,13,649,1008,2,1,2,0,1,0,64.38
花蓮縣,新城鄉,順安村,76,0,411,6,417,617,2,1,2,0,1,0,67.59
花蓮縣,新城鄉,順安村,77,0,201,4,205,305,2,1,2,0,1,0,67.21
花蓮縣,新城鄉,康樂村,78,0,204,3,207,303,2,1,2,0,1,0,68.32
花蓮縣,新城鄉,康樂村,79,0,724,12,736,1195,2,1,2,0,1,0,61.59
花蓮縣,新城鄉,康樂村,80,0,444,5,449,852,2,1,2,0,1,0,52.70
花蓮縣,新城鄉,大漢村,81,0,417,1,418,756,2,1,2,0,1,0,55.29
花蓮縣,新城鄉,大漢村,82,0,718,12,730,1314,2,1,2,0,1,0,55.56
花蓮縣,新城鄉,大漢村,83,0,262,7,269,420,2,1,2,0,1,0,64.05
花蓮縣,新城鄉,北埔村,84,0,505,8,513,977,2,1,2,0,1,0,52.51
花蓮縣,新城鄉,北埔村,85,0,618,18,636,1124,2,1,2,0,1,0,56.58
花蓮縣,新城鄉,北埔村,86,0,614,20,634,1064,2,1,2,0,1,0,59.59
花蓮縣,新城鄉,佳林村,87,0,403,12,415,738,2,1,2,0,1,0,56.23
花蓮縣,新城鄉,嘉里村,88,0,724,19,743,1329,2,1,2,0,1,0,55.91
花蓮縣,新城鄉,嘉里村,89,0,684,10,694,1079,2,1,2,0,1,0,64.32
花蓮縣,新城鄉,嘉里村,90,0,545,11,556,976,2,1,2,0,1,0,56.97
花蓮縣,新城鄉,嘉新村,91,0,466,9,475,736,2,1,2,0,1,0,64.54
花蓮縣,新城鄉,嘉新村,92,0,275,14,289,565,2,1,2,0,1,0,51.15
花蓮縣,秀林鄉,和平村,93,0,473,12,485,648,2,1,2,0,1,0,74.85
花蓮縣,秀林鄉,和平村,94,0,335,18,353,462,2,1,2,0,1,0,76.41
花蓮縣,秀林鄉,崇德村,95,0,730,15,745,1173,2,1,2,0,1,0,63.51
花蓮縣,秀林鄉,富世村,96,0,814,30,844,1279,2,1,2,0,1,0,65.99
花蓮縣,秀林鄉,富世村,97,0,98,1,99,192,2,1,2,0,1,0,51.56
花蓮縣,秀林鄉,秀林村,98,0,879,34,913,1460,2,1,2,0,1,0,62.53
花蓮縣,秀林鄉,景美村,99,0,536,7,543,918,2,1,2,0,1,0,59.15
花蓮縣,秀林鄉,景美村,100,0,338,20,358,536,2,1,2,0,1,0,66.79
花蓮縣,秀林鄉,佳民村,101,0,485,15,500,741,2,1,2,0,1,0,67.48
花蓮縣,秀林鄉,水源村,102,0,614,12,626,829,2,1,2,0,1,0,75.51
花蓮縣,秀林鄉,銅門村,103,0,690,17,707,991,2,1,2,0,1,0,71.34
花蓮縣,秀林鄉,文蘭村,104,0,436,10,446,608,2,1,2,0,1,0,73.36
花蓮縣,秀林鄉,文蘭村,105,0,179,7,186,276,2,1,2,0,1,0,67.39
花蓮縣,吉安鄉,永安村,106,0,995,26,1021,1660,2,1,2,0,1,0,61.51
花蓮縣,吉安鄉,永安村,107,0,1056,9,1065,1777,2,1,2,0,1,0,59.93
花蓮縣,吉安鄉,太昌村,108,0,986,13,999,1610,2,1,2,0,1,0,62.05
花蓮縣,吉安鄉,太昌村,109,0,826,26,852,1447,2,1,2,0,1,0,58.88
花蓮縣,吉安鄉,慶豐村,110,0,1174,16,1190,1957,2,1,2,0,1,0,60.81
花蓮縣,吉安鄉,慶豐村,111,0,1074,14,1088,1788,2,1,2,0,1,0,60.85
花蓮縣,吉安鄉,慶豐村,112,0,941,21,962,1576,2,1,2,0,1,0,61.04
花蓮縣,吉安鄉,吉安村,113,0,907,16,923,1486,2,1,2,0,1,0,62.11
花蓮縣,吉安鄉,吉安村,114,0,725,13,738,1381,2,1,2,0,1,0,53.44
花蓮縣,吉安鄉,吉安村,115,0,744,21,765,1237,2,1,2,0,1,0,61.84
花蓮縣,吉安鄉,福興村,116,0,685,18,703,1072,2,1,2,0,1,0,65.58
花蓮縣,吉安鄉,福興村,117,0,794,24,818,1236,2,1,2,0,1,0,66.18
花蓮縣,吉安鄉,南華村,118,0,937,35,972,1504,2,1,2,0,1,0,64.63
花蓮縣,吉安鄉,干城村,119,0,609,19,628,1098,2,1,2,0,1,0,57.19
花蓮縣,吉安鄉,永興村,120,0,1020,26,1046,1672,2,1,2,0,1,0,62.56
花蓮縣,吉安鄉,永興村,121,0,393,5,398,792,2,1,2,0,1,0,50.25
花蓮縣,吉安鄉,稻香村,122,0,778,16,794,1269,2,1,2,0,1,0,62.57
花蓮縣,吉安鄉,稻香村,123,0,836,27,863,1344,2,1,2,0,1,0,64.21
花蓮縣,吉安鄉,南昌村,124,0,871,18,889,1472,2,1,2,0,1,0,60.39
花蓮縣,吉安鄉,南昌村,125,0,966,16,982,1725,2,1,2,0,1,0,56.93
花蓮縣,吉安鄉,宜昌村,126,0,740,7,747,1201,2,1,2,0,1,0,62.20
花蓮縣,吉安鄉,宜昌村,127,0,650,19,669,1103,2,1,2,0,1,0,60.65
花蓮縣,吉安鄉,宜昌村,128,0,690,5,695,1123,2,1,2,0,1,0,61.89
花蓮縣,吉安鄉,北昌村,129,0,918,17,935,1593,2,1,2,0,1,0,58.69
花蓮縣,吉安鄉,北昌村,130,0,970,18,988,1569,2,1,2,0,1,0,62.97
花蓮縣,吉安鄉,北昌村,131,0,933,17,950,1543,2,1,2,0,1,0,61.57
花蓮縣,吉安鄉,北昌村,132,0,923,21,944,1524,2,1,2,0,1,0,61.94
花蓮縣,吉安鄉,勝安村,133,0,617,11,628,1051,2,1,2,0,1,0,59.75
花蓮縣,吉安鄉,勝安村,134,0,941,19,960,1563,2,1,2,0,1,0,61.42
花蓮縣,吉安鄉,勝安村,135,0,642,14,656,1081,2,1,2,0,1,0,60.68
花蓮縣,吉安鄉,仁里村,136,0,748,11,759,1217,2,1,2,0,1,0,62.37
花蓮縣,吉安鄉,仁里村,137,0,934,16,950,1589,2,1,2,0,1,0,59.79
花蓮縣,吉安鄉,仁里村,138,0,781,16,797,1328,2,1,2,0,1,0,60.02
花蓮縣,吉安鄉,仁里村,139,0,765,12,777,1235,2,1,2,0,1,0,62.91
花蓮縣,吉安鄉,東昌村,140,0,916,18,934,1505,2,1,2,0,1,0,62.06
花蓮縣,吉安鄉,東昌村,141,0,1023,18,1041,1693,2,1,2,0,1,0,61.49
花蓮縣,吉安鄉,東昌村,142,0,727,11,738,1261,2,1,2,0,1,0,58.52
花蓮縣,吉安鄉,仁安村,143,0,1040,15,1055,1888,2,1,2,0,1,0,55.88
花蓮縣,吉安鄉,仁和村,144,0,780,6,786,1330,2,1,2,0,1,0,59.10
花蓮縣,吉安鄉,仁和村,145,0,760,18,778,1288,2,1,2,0,1,0,60.40
花蓮縣,吉安鄉,仁和村,146,0,624,13,637,1210,2,1,2,0,1,0,52.64
花蓮縣,吉安鄉,光華村,147,0,671,10,681,1139,2,1,2,0,1,0,59.79
花蓮縣,壽豐鄉,溪口村,148,0,648,24,672,1108,2,1,2,0,1,0,60.65
花蓮縣,壽豐鄉,樹湖村,149,0,216,5,221,329,2,1,2,0,1,0,67.17
花蓮縣,壽豐鄉,豐山村,150,0,1276,23,1299,1926,2,1,2,0,1,0,67.45
花蓮縣,壽豐鄉,豐裡村,151,0,828,22,850,1324,2,1,2,0,1,0,64.20
花蓮縣,壽豐鄉,豐坪村,152,0,555,7,562,828,2,1,2,0,1,0,67.87
花蓮縣,壽豐鄉,壽豐村,153,0,1029,22,1051,1558,2,1,2,0,1,0,67.46
花蓮縣,壽豐鄉,共和村,154,0,388,10,398,603,2,1,2,0,1,0,66.00
花蓮縣,壽豐鄉,光榮村,155,0,529,7,536,775,2,1,2,0,1,0,69.16
花蓮縣,壽豐鄉,池南村,156,0,543,10,553,860,2,1,2,0,1,0,64.30
花蓮縣,壽豐鄉,平和村,157,0,656,13,669,972,2,1,2,0,1,0,68.83
花蓮縣,壽豐鄉,平和村,158,0,230,2,232,351,2,1,2,0,1,0,66.10
花蓮縣,壽豐鄉,志學村,159,0,714,20,734,1123,2,1,2,0,1,0,65.36
花蓮縣,壽豐鄉,志學村,160,0,604,8,612,968,2,1,2,0,1,0,63.22
花蓮縣,壽豐鄉,池南村,161,0,245,3,248,407,2,1,2,0,1,0,60.93
花蓮縣,壽豐鄉,米棧村,162,0,119,2,121,190,2,1,2,0,1,0,63.68
花蓮縣,壽豐鄉,米棧村,163,0,54,1,55,95,2,1,2,0,1,0,57.89
花蓮縣,壽豐鄉,月眉村,164,0,547,14,561,803,2,1,2,0,1,0,69.86
花蓮縣,壽豐鄉,鹽寮村,165,0,326,10,336,560,2,1,2,0,1,0,60.00
花蓮縣,壽豐鄉,水璉村,166,0,447,7,454,724,2,1,2,0,1,0,62.71
花蓮縣,壽豐鄉,水璉村,167,0,75,0,75,122,2,1,2,0,1,0,61.48
花蓮縣,鳳林鎮,鳳仁里,168,0,767,15,782,1207,2,1,2,0,1,0,64.79
花蓮縣,鳳林鎮,鳳義里,169,0,429,17,446,630,2,1,2,0,1,0,70.79
花蓮縣,鳳林鎮,鳳禮里,170,0,466,14,480,667,2,1,2,0,1,0,71.96
花蓮縣,鳳林鎮,鳳智里,171,0,813,12,825,1143,2,1,2,0,1,0,72.18
花蓮縣,鳳林鎮,鳳信里,172,0,474,10,484,835,2,1,2,0,1,0,57.96
花蓮縣,鳳林鎮,鳳信里,173,0,351,4,355,553,2,1,2,0,1,0,64.20
花蓮縣,鳳林鎮,山興里,174,0,198,8,206,338,2,1,2,0,1,0,60.95
花蓮縣,鳳林鎮,山興里,175,0,120,3,123,213,2,1,2,0,1,0,57.75
花蓮縣,鳳林鎮,大榮里,176,0,422,17,439,717,2,1,2,0,1,0,61.23
花蓮縣,鳳林鎮,大榮里,177,0,362,19,381,600,2,1,2,0,1,0,63.50
花蓮縣,鳳林鎮,北林里,178,0,377,12,389,616,2,1,2,0,1,0,63.15
花蓮縣,鳳林鎮,南平里,179,0,402,5,407,652,2,1,2,0,1,0,62.42
花蓮縣,鳳林鎮,林榮里,180,0,587,15,602,841,2,1,2,0,1,0,71.58
花蓮縣,鳳林鎮,長橋里,181,0,665,17,682,1103,2,1,2,0,1,0,61.83
花蓮縣,鳳林鎮,森榮里,182,0,118,0,118,177,2,1,2,0,1,0,66.67
花蓮縣,光復鄉,大華村,183,0,822,8,830,1333,2,1,2,0,1,0,62.27
花蓮縣,光復鄉,大安村,184,0,606,12,618,894,2,1,2,0,1,0,69.13
花蓮縣,光復鄉,大平村,185,0,540,5,545,970,2,1,2,0,1,0,56.19
花蓮縣,光復鄉,大馬村,186,0,582,20,602,1059,2,1,2,0,1,0,56.85
花蓮縣,光復鄉,大同村,187,0,648,9,657,1027,2,1,2,0,1,0,63.97
花蓮縣,光復鄉,東富村,188,0,110,1,111,226,2,1,2,0,1,0,49.12
花蓮縣,光復鄉,東富村,189,0,494,7,501,874,2,1,2,0,1,0,57.32
花蓮縣,光復鄉,西富村,190,0,329,2,331,569,2,1,2,0,1,0,58.17
花蓮縣,光復鄉,西富村,191,0,254,8,262,468,2,1,2,0,1,0,55.98
花蓮縣,光復鄉,南富村,192,0,497,10,507,864,2,1,2,0,1,0,58.68
花蓮縣,光復鄉,北富村,193,0,533,15,548,907,2,1,2,0,1,0,60.42
花蓮縣,光復鄉,大進村,194,0,309,8,317,490,2,1,2,0,1,0,64.69
花蓮縣,光復鄉,大全村,195,0,428,9,437,728,2,1,2,0,1,0,60.03
花蓮縣,光復鄉,大全村,196,0,77,1,78,114,2,1,2,0,1,0,68.42
花蓮縣,光復鄉,大興村,197,0,274,11,285,508,2,1,2,0,1,0,56.10
花蓮縣,光復鄉,大富村,198,0,234,3,237,373,2,1,2,0,1,0,63.54
花蓮縣,光復鄉,大豐村,199,0,298,9,307,515,2,1,2,0,1,0,59.61
花蓮縣,豐濱鄉,靜浦村,200,0,419,4,423,720,2,1,2,0,1,0,58.75
花蓮縣,豐濱鄉,港口村,201,0,594,13,607,835,2,1,2,0,1,0,72.69
花蓮縣,豐濱鄉,豐濱村,202,0,107,2,109,181,2,1,2,0,1,0,60.22
花蓮縣,豐濱鄉,豐濱村,203,0,799,16,815,1345,2,1,2,0,1,0,60.59
花蓮縣,豐濱鄉,豐濱村,204,0,196,6,202,407,2,1,2,0,1,0,49.63
花蓮縣,豐濱鄉,新社村,205,0,360,12,372,639,2,1,2,0,1,0,58.22
花蓮縣,豐濱鄉,磯崎村,206,0,205,5,210,339,2,1,2,0,1,0,61.95
花蓮縣,萬榮鄉,西林村,207,0,706,18,724,1038,2,1,2,0,1,0,69.75
花蓮縣,萬榮鄉,見晴村,208,0,315,17,332,491,2,1,2,0,1,0,67.62
