CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
雲林縣,大埤鄉,吉田村,276,2,550,8,558,786,1,1,1,1,1,1,70.99
雲林縣,大埤鄉,豐岡村,277,2,474,12,486,682,1,1,1,1,1,1,71.26
雲林縣,大埤鄉,聯美村,278,2,862,10,872,1221,1,1,1,1,1,1,71.42
雲林縣,大埤鄉,怡然村,279,2,611,17,628,827,1,1,1,1,1,1,75.94
雲林縣,大埤鄉,北鎮村,280,2,508,11,519,705,1,1,1,1,1,1,73.62
雲林縣,大埤鄉,興安村,281,2,552,9,561,780,1,1,1,1,1,1,71.92
雲林縣,大埤鄉,西鎮村,282,2,573,12,585,793,1,1,1,1,1,1,73.77
雲林縣,莿桐鄉,莿桐村,283,1,891,15,906,1318,1,1,1,1,1,1,68.74
雲林縣,莿桐鄉,莿桐村,284,1,843,14,857,1178,1,1,1,1,1,1,72.75
雲林縣,莿桐鄉,莿桐村,285,1,796,28,824,1126,1,1,1,1,1,1,73.18
雲林縣,莿桐鄉,甘厝村,286,1,669,12,681,915,1,1,1,1,1,1,74.43
雲林縣,莿桐鄉,甘西村,287,1,1079,17,1096,1607,1,1,1,1,1,1,68.20
雲林縣,莿桐鄉,興桐村,288,1,413,3,416,583,1,1,1,1,1,1,71.36
雲林縣,莿桐鄉,興桐村,289,1,507,9,516,673,1,1,1,1,1,1,76.67
雲林縣,莿桐鄉,義和村,290,1,838,15,853,1163,1,1,1,1,1,1,73.34
雲林縣,莿桐鄉,埔子村,291,1,605,7,612,833,1,1,1,1,1,1,73.47
雲林縣,莿桐鄉,埔子村,292,1,608,11,619,919,1,1,1,1,1,1,67.36
雲林縣,莿桐鄉,大美村,293,1,987,14,1001,1361,1,1,1,1,1,1,73.55
雲林縣,莿桐鄉,大美村,294,1,810,22,832,1177,1,1,1,1,1,1,70.69
雲林縣,莿桐鄉,埔尾村,295,1,985,18,1003,1297,1,1,1,1,1,1,77.33
雲林縣,莿桐鄉,興貴村,296,1,643,9,652,902,1,1,1,1,1,1,72.28
雲林縣,莿桐鄉,興貴村,297,1,705,13,718,1004,1,1,1,1,1,1,71.51
雲林縣,莿桐鄉,饒平村,298,1,824,12,836,1188,1,1,1,1,1,1,70.37
雲林縣,莿桐鄉,四合村,299,1,641,17,658,879,1,1,1,1,1,1,74.86
雲林縣,莿桐鄉,四合村,300,1,635,11,646,884,1,1,1,1,1,1,73.08
雲林縣,莿桐鄉,麻園村,301,1,1083,12,1095,1574,1,1,1,1,1,1,69.57
雲林縣,莿桐鄉,五華村,302,1,987,16,1003,1339,1,1,1,1,1,1,74.91
雲林縣,莿桐鄉,六合村,303,1,822,20,842,1138,1,1,1,1,1,1,73.99
雲林縣,莿桐鄉,六合村,304,1,462,11,473,624,1,1,1,1,1,1,75.80
雲林縣,林內鄉,林南村,305,1,748,12,760,1051,1,1,1,1,1,1,72.31
雲林縣,林內鄉,林中村,306,1,868,27,895,1312,1,1,1,1,1,1,68.22
雲林縣,林內鄉,林中村,307,1,866,23,889,1273,1,1,1,1,1,1,69.84
雲林縣,林內鄉,林中村,308,1,636,17,653,897,1,1,1,1,1,1,72.80
雲林縣,林內鄉,林北村,309,1,975,16,991,1401,1,1,1,1,1,1,70.74
雲林縣,林內鄉,林北村,310,1,471,12,483,720,1,1,1,1,1,1,67.08
雲林縣,林內鄉,坪頂村,311,1,464,7,471,597,1,1,1,1,1,1,78.89
雲林縣,林內鄉,林茂村,312,1,673,18,691,930,1,1,1,1,1,1,74.30
雲林縣,林內鄉,九芎村,313,1,823,16,839,1053,1,1,1,1,1,1,79.68
雲林縣,林內鄉,九芎村,314,1,1141,17,1158,1520,1,1,1,1,1,1,76.18
雲林縣,林內鄉,湖本村,315,1,489,11,500,672,1,1,1,1,1,1,74.40
雲林縣,林內鄉,烏塗村,316,1,819,13,832,1118,1,1,1,1,1,1,74.42
雲林縣,林內鄉,烏麻村,317,1,752,25,777,1042,1,1,1,1,1,1,74.57
雲林縣,林內鄉,重興村,318,1,708,12,720,931,1,1,1,1,1,1,77.34
雲林縣,林內鄉,重興村,319,1,638,9,647,850,1,1,1,1,1,1,76.12
雲林縣,二崙鄉,崙東村,320,4,937,18,955,1407,1,1,1,1,1,1,67.87
雲林縣,二崙鄉,崙西村,321,4,1149,14,1163,1655,1,1,1,1,1,1,70.27
雲林縣,二崙鄉,來惠村,322,4,491,3,494,693,1,1,1,1,1,1,71.28
雲林縣,二崙鄉,來惠村,323,4,709,10,719,1075,1,1,1,1,1,1,66.88
雲林縣,二崙鄉,三和村,324,4,349,3,352,495,1,1,1,1,1,1,71.11
雲林縣,二崙鄉,三和村,325,4,761,6,767,1116,1,1,1,1,1,1,68.73
雲林縣,二崙鄉,湳仔村,326,4,867,13,880,1232,1,1,1,1,1,1,71.43
雲林縣,二崙鄉,田尾村,327,4,653,15,668,1013,1,1,1,1,1,1,65.94
雲林縣,二崙鄉,田尾村,328,4,645,14,659,975,1,1,1,1,1,1,67.59
雲林縣,二崙鄉,定安村,329,4,671,9,680,967,1,1,1,1,1,1,70.32
雲林縣,二崙鄉,永定村,330,4,939,24,963,1377,1,1,1,1,1,1,69.93
雲林縣,二崙鄉,大華村,331,4,647,7,654,925,1,1,1,1,1,1,70.70
雲林縣,二崙鄉,義庄村,332,4,540,7,547,742,1,1,1,1,1,1,73.72
雲林縣,二崙鄉,楊賢村,333,4,1086,8,1094,1535,1,1,1,1,1,1,71.27
雲林縣,二崙鄉,港後村,334,4,772,13,785,1205,1,1,1,1,1,1,65.15
雲林縣,二崙鄉,港後村,335,4,500,14,514,721,1,1,1,1,1,1,71.29
雲林縣,二崙鄉,大義村,336,4,625,5,630,932,1,1,1,1,1,1,67.60
雲林縣,二崙鄉,油車村,337,4,775,12,787,1113,1,1,1,1,1,1,70.71
雲林縣,二崙鄉,油車村,338,4,433,6,439,680,1,1,1,1,1,1,64.56
雲林縣,二崙鄉,大庄村,339,4,960,17,977,1434,1,1,1,1,1,1,68.13
雲林縣,二崙鄉,庄西村,340,4,632,11,643,992,1,1,1,1,1,1,64.82
雲林縣,二崙鄉,大同村,341,4,606,10,616,843,1,1,1,1,1,1,73.07
雲林縣,二崙鄉,復興村,342,4,751,4,755,1075,1,1,1,1,1,1,70.23
雲林縣,崙背鄉,東明村,343,4,900,10,910,1280,1,1,1,1,1,1,71.09
雲林縣,崙背鄉,西榮村,344,4,935,24,959,1402,1,1,1,1,1,1,68.40
雲林縣,崙背鄉,南陽村,345,4,692,11,703,1011,1,1,1,1,1,1,69.54
雲林縣,崙背鄉,南陽村,346,4,861,15,876,1263,1,1,1,1,1,1,69.36
雲林縣,崙背鄉,崙前村,347,4,727,18,745,1087,1,1,1,1,1,1,68.54
雲林縣,崙背鄉,崙前村,348,4,549,15,564,960,1,1,1,1,1,1,58.75
雲林縣,崙背鄉,羅厝村,349,4,690,15,705,968,1,1,1,1,1,1,72.83
雲林縣,崙背鄉,羅厝村,350,4,744,17,761,1082,1,1,1,1,1,1,70.33
雲林縣,崙背鄉,港尾村,351,4,862,19,881,1373,1,1,1,1,1,1,64.17
雲林縣,崙背鄉,阿勸村,352,4,774,13,787,1078,1,1,1,1,1,1,73.01
雲林縣,崙背鄉,阿勸村,353,4,661,16,677,976,1,1,1,1,1,1,69.36
雲林縣,崙背鄉,五魁村,354,4,604,11,615,909,1,1,1,1,1,1,67.66
雲林縣,崙背鄉,大有村,355,4,557,12,569,795,1,1,1,1,1,1,71.57
雲林縣,崙背鄉,大有村,356,4,631,7,638,942,1,1,1,1,1,1,67.73
雲林縣,崙背鄉,豐榮村,357,4,623,9,632,988,1,1,1,1,1,1,63.97
雲林縣,崙背鄉,豐榮村,358,4,623,14,637,1061,1,1,1,1,1,1,60.04
雲林縣,崙背鄉,草湖村,359,4,981,22,1003,1512,1,1,1,1,1,1,66.34
雲林縣,崙背鄉,舊庄村,360,4,826,19,845,1204,1,1,1,1,1,1,70.18
雲林縣,崙背鄉,水尾村,361,4,805,15,820,1291,1,1,1,1,1,1,63.52
雲林縣,崙背鄉,枋南村,362,4,592,11,603,845,1,1,1,1,1,1,71.36
雲林縣,麥寮鄉,麥豐村,363,5,760,11,771,1007,1,1,1,1,1,1,76.56
雲林縣,麥寮鄉,麥豐村,364,5,956,31,987,1301,1,1,1,1,1,1,75.86
雲林縣,麥寮鄉,麥豐村,365,5,898,26,924,1182,1,1,1,1,1,1,78.17
雲林縣,麥寮鄉,麥津村,366,5,934,24,958,1237,1,1,1,1,1,1,77.45
雲林縣,麥寮鄉,麥津村,367,5,1071,29,1100,1378,1,1,1,1,1,1,79.83
雲林縣,麥寮鄉,瓦窯村,368,5,369,3,372,502,1,1,1,1,1,1,74.10
雲林縣,麥寮鄉,瓦窯村,369,5,640,9,649,848,1,1,1,1,1,1,76.53
雲林縣,麥寮鄉,興華村,370,5,601,5,606,731,1,1,1,1,1,1,82.90
雲林縣,麥寮鄉,興華村,371,5,889,14,903,1098,1,1,1,1,1,1,82.24
雲林縣,麥寮鄉,海豐村,372,5,688,18,706,859,1,1,1,1,1,1,82.19
雲林縣,麥寮鄉,海豐村,373,5,493,10,503,622,1,1,1,1,1,1,80.87
雲林縣,麥寮鄉,後安村,374,5,761,23,784,992,1,1,1,1,1,1,79.03
雲林縣,麥寮鄉,後安村,375,5,837,14,851,1097,1,1,1,1,1,1,77.58
雲林縣,麥寮鄉,三盛村,376,5,771,17,788,1019,1,1,1,1,1,1,77.33
雲林縣,麥寮鄉,三盛村,377,5,955,27,982,1301,1,1,1,1,1,1,75.48
雲林縣,麥寮鄉,崙後村,378,5,683,18,701,897,1,1,1,1,1,1,78.15
雲林縣,麥寮鄉,崙後村,379,5,771,18,789,951,1,1,1,1,1,1,82.97
雲林縣,麥寮鄉,橋頭村,380,5,737,16,753,1008,1,1,1,1,1,1,74.70
雲林縣,麥寮鄉,橋頭村,381,5,1238,28,1266,1627,1,1,1,1,1,1,77.81
雲林縣,麥寮鄉,新吉村,382,5,584,14,598,793,1,1,1,1,1,1,75.41
雲林縣,麥寮鄉,施厝村,383,5,953,17,970,1253,1,1,1,1,1,1,77.41
雲林縣,麥寮鄉,施厝村,384,5,776,22,798,1015,1,1,1,1,1,1,78.62
雲林縣,麥寮鄉,雷厝村,385,5,1122,35,1157,1468,1,1,1,1,1,1,78.81
雲林縣,東勢鄉,月眉村,386,5,768,10,778,1279,1,1,1,1,1,1,60.83
雲林縣,東勢鄉,復興村,387,5,348,5,353,505,1,1,1,1,1,1,69.90
雲林縣,東勢鄉,嘉隆村,388,5,606,17,623,1008,1,1,1,1,1,1,61.81
雲林縣,東勢鄉,嘉隆村,389,5,500,14,514,771,1,1,1,1,1,1,66.67
雲林縣,東勢鄉,東南村,390,5,1019,17,1036,1472,1,1,1,1,1,1,70.38
雲林縣,東勢鄉,東北村,391,5,803,18,821,1229,1,1,1,1,1,1,66.80
雲林縣,東勢鄉,龍潭村,392,5,598,13,611,975,1,1,1,1,1,1,62.67
雲林縣,東勢鄉,程海村,393,5,398,8,406,599,1,1,1,1,1,1,67.78
雲林縣,東勢鄉,昌南村,394,5,723,10,733,1033,1,1,1,1,1,1,70.96
雲林縣,東勢鄉,安南村,395,5,553,16,569,906,1,1,1,1,1,1,62.80
雲林縣,東勢鄉,同安村,396,5,687,17,704,1032,1,1,1,1,1,1,68.22
雲林縣,東勢鄉,同安村,397,5,791,7,798,1166,1,1,1,1,1,1,68.44
雲林縣,東勢鄉,四美村,398,5,507,9,516,815,1,1,1,1,1,1,63.31
雲林縣,東勢鄉,四美村,399,5,315,14,329,457,1,1,1,1,1,1,71.99
雲林縣,東勢鄉,新坤村,400,5,850,16,866,1259,1,1,1,1,1,1,68.78
雲林縣,褒忠鄉,中民村,401,3,717,11,728,976,1,1,1,1,1,1,74.59
雲林縣,褒忠鄉,中民村,402,3,677,17,694,947,1,1,1,1,1,1,73.28
雲林縣,褒忠鄉,埔姜村,403,3,979,33,1012,1402,1,1,1,1,1,1,72.18
雲林縣,褒忠鄉,中勝村,404,3,949,28,977,1440,1,1,1,1,1,1,67.85
雲林縣,褒忠鄉,馬鳴村,405,3,304,5,309,432,1,1,1,1,1,1,71.53
雲林縣,褒忠鄉,馬鳴村,406,3,678,29,707,974,1,1,1,1,1,1,72.59
雲林縣,褒忠鄉,新湖村,407,3,371,6,377,518,1,1,1,1,1,1,72.78
雲林縣,褒忠鄉,新湖村,408,3,509,16,525,786,1,1,1,1,1,1,66.79
雲林縣,褒忠鄉,有才村,409,3,636,11,647,973,1,1,1,1,1,1,66.50
雲林縣,褒忠鄉,田洋村,410,3,560,15,575,798,1,1,1,1,1,1,72.06
雲林縣,褒忠鄉,龍岩村,411,3,895,14,909,1267,1,1,1,1,1,1,71.74
雲林縣,褒忠鄉,潮厝村,412,3,636,9,645,961,1,1,1,1,1,1,67.12
雲林縣,台西鄉,臺西村,413,5,925,12,937,1318,1,1,1,1,1,1,71.09
雲林縣,台西鄉,海南村,414,5,703,13,716,1034,1,1,1,1,1,1,69.25
雲林縣,台西鄉,海北村,415,5,712,8,720,1060,1,1,1,1,1,1,67.92
雲林縣,台西鄉,海口村,416,5,657,9,666,1013,1,1,1,1,1,1,65.75
雲林縣,台西鄉,海口村,417,5,647,13,660,990,1,1,1,1,1,1,66.67
雲林縣,台西鄉,山寮村,418,5,533,9,542,904,1,1,1,1,1,1,59.96
雲林縣,台西鄉,溪頂村,419,5,888,22,910,1563,1,1,1,1,1,1,58.22
雲林縣,台西鄉,牛厝村,420,5,753,31,784,1272,1,1,1,1,1,1,61.64
雲林縣,台西鄉,牛厝村,421,5,485,7,492,711,1,1,1,1,1,1,69.20
雲林縣,台西鄉,泉州村,422,5,422,8,430,655,1,1,1,1,1,1,65.65
雲林縣,台西鄉,五榔村,423,5,286,2,288,463,1,1,1,1,1,1,62.20
雲林縣,台西鄉,光華村,424,5,451,17,468,707,1,1,1,1,1,1,66.20
雲林縣,台西鄉,五港村,425,5,844,17,861,1281,1,1,1,1,1,1,67.21
雲林縣,台西鄉,五港村,426,5,449,6,455,635,1,1,1,1,1,1,71.65
雲林縣,台西鄉,富琦村,427,5,765,19,784,1085,1,1,1,1,1,1,72.26
雲林縣,台西鄉,富琦村,428,5,361,7,368,515,1,1,1,1,1,1,71.46
雲林縣,台西鄉,永豐村,429,5,1031,24,1055,1499,1,1,1,1,1,1,70.38
雲林縣,台西鄉,和豐村,430,5,781,26,807,1118,1,1,1,1,1,1,72.18
雲林縣,台西鄉,和豐村,431,5,708,19,727,1036,1,1,1,1,1,1,70.17
雲林縣,台西鄉,和豐村,432,5,816,20,836,1209,1,1,1,1,1,1,69.15
雲林縣,台西鄉,蚊港村,433,5,961,25,986,1351,1,1,1,1,1,1,72.98
雲林縣,台西鄉,蚊港村,434,5,545,10,555,703,1,1,1,1,1,1,78.95
雲林縣,元長鄉,長南村,435,3,595,17,612,862,1,1,1,1,1,1,71.00
雲林縣,元長鄉,長南村,436,3,811,16,827,1153,1,1,1,1,1,1,71.73
雲林縣,元長鄉,長南村,437,3,787,23,810,1214,1,1,1,1,1,1,66.72
雲林縣,元長鄉,長北村,438,3,518,8,526,815,1,1,1,1,1,1,64.54
雲林縣,元長鄉,長北村,439,3,527,16,543,819,1,1,1,1,1,1,66.30
雲林縣,元長鄉,子茂村,440,3,966,17,983,1486,1,1,1,1,1,1,66.15
雲林縣,元長鄉,後湖村,441,3,542,6,548,811,1,1,1,1,1,1,67.57
雲林縣,元長鄉,山內村,442,3,705,11,716,1048,1,1,1,1,1,1,68.32
雲林縣,元長鄉,合和村,443,3,784,12,796,1196,1,1,1,1,1,1,66.56
雲林縣,元長鄉,五塊村,444,3,647,8,655,1044,1,1,1,1,1,1,62.74
雲林縣,元長鄉,潭西村,445,3,526,18,544,897,1,1,1,1,1,1,60.65
雲林縣,元長鄉,潭東村,446,3,403,8,411,675,1,1,1,1,1,1,60.89
雲林縣,元長鄉,客厝村,447,3,582,8,590,858,1,1,1,1,1,1,68.76
雲林縣,元長鄉,卓運村,448,3,276,2,278,453,1,1,1,1,1,1,61.37
雲林縣,元長鄉,頂寮村,449,3,792,11,803,1211,1,1,1,1,1,1,66.31
雲林縣,元長鄉,下寮村,450,3,1118,17,1135,1575,1,1,1,1,1,1,72.06
雲林縣,元長鄉,龍岩村,451,3,716,4,720,1076,1,1,1,1,1,1,66.91
雲林縣,元長鄉,西莊村,452,3,596,11,607,920,1,1,1,1,1,1,65.98
雲林縣,元長鄉,鹿北村,453,3,865,6,871,1330,1,1,1,1,1,1,65.49
雲林縣,元長鄉,鹿南村,454,3,658,7,665,1010,1,1,1,1,1,1,65.84
雲林縣,元長鄉,瓦窯村,455,3,501,12,513,764,1,1,1,1,1,1,67.15
雲林縣,元長鄉,瓦窯村,456,3,557,6,563,866,1,1,1,1,1,1,65.01
雲林縣,元長鄉,內寮村,457,3,476,6,482,656,1,1,1,1,1,1,73.48
雲林縣,元長鄉,崙仔村,458,3,592,14,606,917,1,1,1,1,1,1,66.09
雲林縣,元長鄉,新吉村,459,3,512,4,516,743,1,1,1,1,1,1,69.45
雲林縣,四湖鄉,四湖村,460,5,647,11,658,1026,1,1,1,1,1,1,64.13
雲林縣,四湖鄉,四湖村,461,5,505,10,515,752,1,1,1,1,1,1,68.48
雲林縣,四湖鄉,湖西村,462,5,1121,18,1139,1589,1,1,1,1,1,1,71.68
雲林縣,四湖鄉,湖西村,463,5,370,6,376,559,1,1,1,1,1,1,67.26
雲林縣,四湖鄉,新庄村,464,5,447,5,452,707,1,1,1,1,1,1,63.93
雲林縣,四湖鄉,溪底村,465,5,680,12,692,1069,1,1,1,1,1,1,64.73
雲林縣,四湖鄉,鹿場村,466,5,644,15,659,1076,1,1,1,1,1,1,61.25
雲林縣,四湖鄉,蔡厝村,467,5,596,13,609,979,1,1,1,1,1,1,62.21
雲林縣,四湖鄉,湖寮村,468,5,532,20,552,868,1,1,1,1,1,1,63.59
雲林縣,四湖鄉,施湖村,469,5,770,23,793,1217,1,1,1,1,1,1,65.16
雲林縣,四湖鄉,羊調村,470,5,739,12,751,1125,1,1,1,1,1,1,66.76
雲林縣,四湖鄉,內湖村,471,5,527,13,540,925,1,1,1,1,1,1,58.38
雲林縣,四湖鄉,飛東村,472,5,370,13,383,638,1,1,1,1,1,1,60.03
雲林縣,四湖鄉,飛沙村,473,5,626,9,635,964,1,1,1,1,1,1,65.87
雲林縣,四湖鄉,三姓村,474,5,262,3,265,419,1,1,1,1,1,1,63.25
雲林縣,四湖鄉,崙北村,475,5,568,11,579,954,1,1,1,1,1,1,60.69
雲林縣,四湖鄉,崙北村,476,5,510,15,525,800,1,1,1,1,1,1,65.63
雲林縣,四湖鄉,崙南村,477,5,559,14,573,891,1,1,1,1,1,1,64.31
雲林縣,四湖鄉,廣溝村,478,5,570,12,582,807,1,1,1,1,1,1,72.12
雲林縣,四湖鄉,箔子村,479,5,591,9,600,987,1,1,1,1,1,1,60.79
雲林縣,四湖鄉,箔東村,480,5,633,10,643,1130,1,1,1,1,1,1,56.90
雲林縣,四湖鄉,林厝村,481,5,715,14,729,1270,1,1,1,1,1,1,57.40
雲林縣,四湖鄉,林東村,482,5,645,15,660,1073,1,1,1,1,1,1,61.51
雲林縣,四湖鄉,溪尾村,483,5,454,11,465,816,1,1,1,1,1,1,56.99
雲林縣,口湖鄉,口湖村,484,6,776,15,791,1079,1,1,1,1,1,1,73.31
雲林縣,口湖鄉,湖東村,485,6,926,19,945,1280,1,1,1,1,1,1,73.83
雲林縣,口湖鄉,頂湖村,486,6,450,9,459,680,1,1,1,1,1,1,67.50
雲林縣,口湖鄉,埔南村,487,6,492,7,499,679,1,1,1,1,1,1,73.49
雲林縣,口湖鄉,埔北村,488,6,540,12,552,906,1,1,1,1,1,1,60.93
雲林縣,口湖鄉,謝厝村,489,6,695,8,703,995,1,1,1,1,1,1,70.65
雲林縣,口湖鄉,蚵寮村,490,6,1138,39,1177,1484,1,1,1,1,1,1,79.31
雲林縣,口湖鄉,下崙村,491,6,556,7,563,874,1,1,1,1,1,1,64.42
雲林縣,口湖鄉,下崙村,492,6,773,9,782,1188,1,1,1,1,1,1,65.82
雲林縣,口湖鄉,崙中村,493,6,508,14,522,846,1,1,1,1,1,1,61.70
雲林縣,口湖鄉,崙中村,494,6,551,8,559,870,1,1,1,1,1,1,64.25
雲林縣,口湖鄉,崙東村,495,6,1056,15,1071,1526,1,1,1,1,1,1,70.18
雲林縣,口湖鄉,青蚶村,496,6,369,9,378,565,1,1,1,1,1,1,66.90
雲林縣,口湖鄉,港東村,497,6,1066,13,1079,1534,1,1,1,1,1,1,70.34
雲林縣,口湖鄉,港西村,498,6,559,7,566,817,1,1,1,1,1,1,69.28
雲林縣,口湖鄉,臺子村,499,6,268,4,272,362,1,1,1,1,1,1,75.14
雲林縣,口湖鄉,臺子村,500,6,997,25,1022,1355,1,1,1,1,1,1,75.42
雲林縣,口湖鄉,成龍村,501,6,757,10,767,1020,1,1,1,1,1,1,75.20
雲林縣,口湖鄉,梧南村,502,6,664,18,682,898,1,1,1,1,1,1,75.95
雲林縣,口湖鄉,梧南村,503,6,669,13,682,954,1,1,1,1,1,1,71.49
雲林縣,口湖鄉,梧北村,504,6,902,12,914,1287,1,1,1,1,1,1,71.02
雲林縣,口湖鄉,水井村,505,6,714,12,726,1071,1,1,1,1,1,1,67.79
雲林縣,口湖鄉,後厝村,506,6,541,10,551,769,1,1,1,1,1,1,71.65
雲林縣,口湖鄉,湖口村,507,6,726,16,742,1059,1,1,1,1,1,1,70.07
雲林縣,口湖鄉,過港村,508,6,507,9,516,728,1,1,1,1,1,1,70.88
雲林縣,水林鄉,水北村,509,6,894,13,907,1354,1,1,1,1,1,1,66.99
雲林縣,水林鄉,水北村,510,6,663,12,675,902,1,1,1,1,1,1,74.83
雲林縣,水林鄉,水南村,511,6,861,14,875,1166,1,1,1,1,1,1,75.04
雲林縣,水林鄉,水南村,512,6,542,8,550,776,1,1,1,1,1,1,70.88
雲林縣,水林鄉,萬興村,513,6,515,11,526,755,1,1,1,1,1,1,69.67
雲林縣,水林鄉,尖山村,514,6,499,13,512,718,1,1,1,1,1,1,71.31
雲林縣,水林鄉,大溝村,515,6,748,20,768,1080,1,1,1,1,1,1,71.11
雲林縣,水林鄉,順興村,516,6,612,15,627,927,1,1,1,1,1,1,67.64
雲林縣,水林鄉,大山村,517,6,806,11,817,1168,1,1,1,1,1,1,69.95
雲林縣,水林鄉,後寮村,518,6,516,9,525,780,1,1,1,1,1,1,67.31
雲林縣,水林鄉,春埔村,519,6,653,20,673,1056,1,1,1,1,1,1,63.73
雲林縣,水林鄉,西井村,520,6,465,16,481,739,1,1,1,1,1,1,65.09
雲林縣,水林鄉,車港村,521,6,450,11,461,687,1,1,1,1,1,1,67.10
雲林縣,水林鄉,蘇秦村,522,6,771,11,782,1194,1,1,1,1,1,1,65.49
雲林縣,水林鄉,灣東村,523,6,477,16,493,739,1,1,1,1,1,1,66.71
雲林縣,水林鄉,灣西村,524,6,725,12,737,1045,1,1,1,1,1,1,70.53
雲林縣,水林鄉,蕃薯村,525,6,704,5,709,1042,1,1,1,1,1,1,68.04
雲林縣,水林鄉,山腳村,526,6,604,11,615,881,1,1,1,1,1,1,69.81
雲林縣,水林鄉,松北村,527,6,915,11,926,1226,1,1,1,1,1,1,75.53
雲林縣,水林鄉,松中村,528,6,432,10,442,608,1,1,1,1,1,1,72.70
雲林縣,水林鄉,松西村,529,6,527,9,536,763,1,1,1,1,1,1,70.25
雲林縣,水林鄉,舊埔村,530,6,530,19,549,841,1,1,1,1,1,1,65.28
雲林縣,水林鄉,塭底村,531,6,517,11,528,818,1,1,1,1,1,1,64.55
雲林縣,水林鄉,海埔村,532,6,739,8,747,1053,1,1,1,1,1,1,70.94
雲林縣,水林鄉,土厝村,533,6,863,20,883,1257,1,1,1,1,1,1,70.25
雲林縣,水林鄉,溪墘村,534,6,567,5,572,815,1,1,1,1,1,1,70.18
嘉義縣,太保市,太保里,1,1,1343,44,1387,1891,1,1,1,1,1,1,73.35
嘉義縣,太保市,後庄里,2,1,362,7,369,503,1,1,1,1,1,1,73.36
嘉義縣,太保市,前潭里,3,1,1031,21,1052,1393,1,1,1,1,1,1,75.52
嘉義縣,太保市,後潭里,4,1,1123,35,1158,1530,1,1,1,1,1,1,75.69
嘉義縣,太保市,梅埔里,5,1,581,6,587,726,1,1,1,1,1,1,80.85
嘉義縣,太保市,梅埔里,6,1,308,9,317,382,1,1,1,1,1,1,82.98
嘉義縣,太保市,春珠里,7,1,624,27,651,879,1,1,1,1,1,1,74.06
嘉義縣,太保市,崙頂里,8,1,625,23,648,835,1,1,1,1,1,1,77.60
嘉義縣,太保市,安仁里,9,1,152,9,161,211,1,1,1,1,1,1,76.30
嘉義縣,太保市,安仁里,10,1,366,10,376,494,1,1,1,1,1,1,76.11
嘉義縣,太保市,安仁里,11,1,327,30,357,610,1,1,1,1,1,1,58.52
嘉義縣,太保市,東勢里,12,1,670,15,685,898,1,1,1,1,1,1,76.28
嘉義縣,太保市,新埤里,13,1,940,16,956,1221,1,1,1,1,1,1,78.30
嘉義縣,太保市,舊埤里,14,1,644,16,660,887,1,1,1,1,1,1,74.41
嘉義縣,太保市,舊埤里,15,1,657,20,677,1011,1,1,1,1,1,1,66.96
嘉義縣,太保市,田尾里,16,1,359,12,371,476,1,1,1,1,1,1,77.94
嘉義縣,太保市,田尾里,17,1,153,6,159,229,1,1,1,1,1,1,69.43
嘉義縣,太保市,港尾里,18,1,268,6,274,313,1,1,1,1,1,1,87.54
嘉義縣,太保市,港尾里,19,1,208,7,215,259,1,1,1,1,1,1,83.01
嘉義縣,太保市,過溝里,20,1,492,11,503,625,1,1,1,1,1,1,80.48
嘉義縣,太保市,過溝里,21,1,1115,46,1161,1622,1,1,1,1,1,1,71.58
嘉義縣,太保市,麻寮里,22,1,1101,47,1148,1530,1,1,1,1,1,1,75.03
嘉義縣,太保市,麻寮里,23,1,995,38,1033,1530,1,1,1,1,1,1,67.52
嘉義縣,太保市,南新里,24,1,1320,34,1354,1768,1,1,1,1,1,1,76.58
嘉義縣,太保市,北新里,25,1,817,24,841,1050,1,1,1,1,1,1,80.10
嘉義縣,太保市,北新里,26,1,906,43,949,1242,1,1,1,1,1,1,76.41
嘉義縣,太保市,埤鄉里,27,1,510,23,533,698,1,1,1,1,1,1,76.36
嘉義縣,鹿草鄉,後寮村,28,1,355,10,365,508,1,1,1,1,1,1,71.85
嘉義縣,鹿草鄉,鹿東村,29,1,480,4,484,632,1,1,1,1,1,1,76.58
嘉義縣,鹿草鄉,鹿草村,30,1,915,12,927,1312,1,1,1,1,1,1,70.66
嘉義縣,鹿草鄉,西井村,31,1,893,19,912,1173,1,1,1,1,1,1,77.75
嘉義縣,鹿草鄉,豊稠村,32,1,228,5,233,311,1,1,1,1,1,1,74.92
嘉義縣,鹿草鄉,豊稠村,33,1,127,3,130,178,1,1,1,1,1,1,73.03
嘉義縣,鹿草鄉,重寮村,34,1,742,13,755,1158,1,1,1,1,1,1,65.20
嘉義縣,鹿草鄉,施家村,35,1,363,4,367,508,1,1,1,1,1,1,72.24
嘉義縣,鹿草鄉,下潭村,36,1,623,15,638,900,1,1,1,1,1,1,70.89
嘉義縣,鹿草鄉,光潭村,37,1,821,17,838,1116,1,1,1,1,1,1,75.09
嘉義縣,鹿草鄉,碧潭村,38,1,780,23,803,1076,1,1,1,1,1,1,74.63
嘉義縣,鹿草鄉,松竹村,39,1,622,18,640,913,1,1,1,1,1,1,70.10
