CountyCityName,TownshipName,VillageName,PollStationNo,DistrictName,BallotsAccepted,BallotsRejected,BallotsCast,Voters,CandidateCounts,ElectedCounts,CandidateMaleCounts,CandidateFemaleCounts,ElectedMaleCounts,ElectedFemaleCounts,BallotsRate
高雄縣,桃源鄉,寶山村,831,1,12,0,12,29,0,0,0,0,0,0,41.38
高雄縣,桃源鄉,建山村,832,1,54,1,55,76,0,0,0,0,0,0,72.37
高雄縣,桃源鄉,高中村,833,1,41,1,42,83,0,0,0,0,0,0,50.60
高雄縣,桃源鄉,桃源村,834,1,81,0,81,144,0,0,0,0,0,0,56.25
高雄縣,桃源鄉,勤和村,835,1,10,0,10,19,0,0,0,0,0,0,52.63
高雄縣,桃源鄉,復興村,836,1,11,0,11,15,0,0,0,0,0,0,73.33
高雄縣,桃源鄉,梅蘭村,837,1,7,0,7,12,0,0,0,0,0,0,58.33
高雄縣,桃源鄉,梅山村,838,1,8,0,8,16,0,0,0,0,0,0,50.00
高雄縣,三民鄉,民族村,839,1,49,1,50,156,0,0,0,0,0,0,32.05
高雄縣,三民鄉,民權村,840,1,26,0,26,45,0,0,0,0,0,0,57.78
高雄縣,三民鄉,民生村,841,1,58,0,58,98,0,0,0,0,0,0,59.18
屏東縣,屏東市,端正里,1,1,801,5,806,1224,0,0,0,0,0,0,65.85
屏東縣,屏東市,光榮里,2,1,1042,13,1055,1531,0,0,0,0,0,0,68.91
屏東縣,屏東市,大同里,3,1,586,4,590,798,0,0,0,0,0,0,73.93
屏東縣,屏東市,泰安里,4,1,878,3,881,1394,0,0,0,0,0,0,63.20
屏東縣,屏東市,維新里,5,1,1037,8,1045,1497,0,0,0,0,0,0,69.81
屏東縣,屏東市,維新里,6,1,896,6,902,1385,0,0,0,0,0,0,65.13
屏東縣,屏東市,大埔里,7,1,987,5,992,1486,0,0,0,0,0,0,66.76
屏東縣,屏東市,崇禮里,8,1,608,10,618,897,0,0,0,0,0,0,68.90
屏東縣,屏東市,楠樹里,9,1,599,8,607,853,0,0,0,0,0,0,71.16
屏東縣,屏東市,金泉里,10,1,867,5,872,1282,0,0,0,0,0,0,68.02
屏東縣,屏東市,平和里,11,1,637,8,645,918,0,0,0,0,0,0,70.26
屏東縣,屏東市,安樂里,12,1,740,9,749,1102,0,0,0,0,0,0,67.97
屏東縣,屏東市,橋南里,13,1,947,6,953,1539,0,0,0,0,0,0,61.92
屏東縣,屏東市,橋北里,14,1,658,8,666,954,0,0,0,0,0,0,69.81
屏東縣,屏東市,長春里,15,1,617,5,622,976,0,0,0,0,0,0,63.73
屏東縣,屏東市,長春里,16,1,633,7,640,1046,0,0,0,0,0,0,61.19
屏東縣,屏東市,豐榮里,17,1,725,5,730,1154,0,0,0,0,0,0,63.26
屏東縣,屏東市,豐榮里,18,1,759,5,764,1142,0,0,0,0,0,0,66.90
屏東縣,屏東市,豐田里,19,1,664,1,665,1027,0,0,0,0,0,0,64.75
屏東縣,屏東市,豐田里,20,1,795,5,800,1240,0,0,0,0,0,0,64.52
屏東縣,屏東市,豐田里,21,1,899,8,907,1398,0,0,0,0,0,0,64.88
屏東縣,屏東市,大連里,22,1,826,6,832,1337,0,0,0,0,0,0,62.23
屏東縣,屏東市,大連里,23,1,963,6,969,1446,0,0,0,0,0,0,67.01
屏東縣,屏東市,大連里,24,1,873,6,879,1396,0,0,0,0,0,0,62.97
屏東縣,屏東市,大連里,25,1,1075,9,1084,1645,0,0,0,0,0,0,65.90
屏東縣,屏東市,大連里,26,1,998,12,1010,1581,0,0,0,0,0,0,63.88
屏東縣,屏東市,豐源里,27,1,770,3,773,1164,0,0,0,0,0,0,66.41
屏東縣,屏東市,豐源里,28,1,789,11,800,1174,0,0,0,0,0,0,68.14
屏東縣,屏東市,豐源里,29,1,707,3,710,1103,0,0,0,0,0,0,64.37
屏東縣,屏東市,湖南里,30,1,628,7,635,922,0,0,0,0,0,0,68.87
屏東縣,屏東市,湖西里,31,1,910,7,917,1293,0,0,0,0,0,0,70.92
屏東縣,屏東市,歸心里,32,1,715,6,721,1069,0,0,0,0,0,0,67.45
屏東縣,屏東市,瑞光里,33,1,964,4,968,1543,0,0,0,0,0,0,62.73
屏東縣,屏東市,瑞光里,34,1,848,27,875,1362,0,0,0,0,0,0,64.24
屏東縣,屏東市,瑞光里,35,1,967,7,974,1532,0,0,0,0,0,0,63.58
屏東縣,屏東市,瑞光里,36,1,870,7,877,1416,0,0,0,0,0,0,61.94
屏東縣,屏東市,一心里,37,1,958,11,969,1375,0,0,0,0,0,0,70.47
屏東縣,屏東市,建國里,38,1,984,10,994,1537,0,0,0,0,0,0,64.67
屏東縣,屏東市,光華里,39,1,490,6,496,799,0,0,0,0,0,0,62.08
屏東縣,屏東市,萬年里,40,1,578,11,589,820,0,0,0,0,0,0,71.83
屏東縣,屏東市,厚生里,41,1,803,10,813,1372,0,0,0,0,0,0,59.26
屏東縣,屏東市,厚生里,42,1,1056,13,1069,1705,0,0,0,0,0,0,62.70
屏東縣,屏東市,永安里,43,1,864,5,869,1362,0,0,0,0,0,0,63.80
屏東縣,屏東市,永安里,44,1,1037,10,1047,1586,0,0,0,0,0,0,66.02
屏東縣,屏東市,永安里,45,1,1027,12,1039,1634,0,0,0,0,0,0,63.59
屏東縣,屏東市,永安里,46,1,941,12,953,1567,0,0,0,0,0,0,60.82
屏東縣,屏東市,新生里,47,1,751,7,758,1113,0,0,0,0,0,0,68.10
屏東縣,屏東市,新生里,48,1,1035,13,1048,1742,0,0,0,0,0,0,60.16
屏東縣,屏東市,新生里,49,1,867,8,875,1359,0,0,0,0,0,0,64.39
屏東縣,屏東市,頂宅里,50,1,373,2,375,535,0,0,0,0,0,0,70.09
屏東縣,屏東市,頂柳里,51,1,679,1,680,923,0,0,0,0,0,0,73.67
屏東縣,屏東市,龍華里,52,1,926,13,939,1303,0,0,0,0,0,0,72.06
屏東縣,屏東市,龍華里,53,1,692,10,702,1020,0,0,0,0,0,0,68.82
屏東縣,屏東市,大湖里,54,1,991,16,1007,1428,0,0,0,0,0,0,70.52
屏東縣,屏東市,新興里,55,1,1433,7,1440,2046,0,0,0,0,0,0,70.38
屏東縣,屏東市,公館里,56,1,1074,10,1084,1472,0,0,0,0,0,0,73.64
屏東縣,屏東市,玉成里,57,1,949,7,956,1248,0,0,0,0,0,0,76.60
屏東縣,屏東市,永光里,58,1,757,8,765,1134,0,0,0,0,0,0,67.46
屏東縣,屏東市,安鎮里,59,1,600,11,611,922,0,0,0,0,0,0,66.27
屏東縣,屏東市,安鎮里,60,1,608,5,613,927,0,0,0,0,0,0,66.13
屏東縣,屏東市,永昌里,61,1,832,13,845,1286,0,0,0,0,0,0,65.71
屏東縣,屏東市,長安里,62,1,635,8,643,1026,0,0,0,0,0,0,62.67
屏東縣,屏東市,長安里,63,1,600,10,610,946,0,0,0,0,0,0,64.48
屏東縣,屏東市,崇武里,64,1,730,6,736,1154,0,0,0,0,0,0,63.78
屏東縣,屏東市,大武里,65,1,440,4,444,680,0,0,0,0,0,0,65.29
屏東縣,屏東市,大武里,66,1,1202,17,1219,2014,0,0,0,0,0,0,60.53
屏東縣,屏東市,大武里,67,1,1156,10,1166,1751,0,0,0,0,0,0,66.59
屏東縣,屏東市,大武里,68,1,1067,12,1079,1722,0,0,0,0,0,0,62.66
屏東縣,屏東市,清溪里,69,1,1014,11,1025,1439,0,0,0,0,0,0,71.23
屏東縣,屏東市,清溪里,70,1,557,2,559,884,0,0,0,0,0,0,63.24
屏東縣,屏東市,清溪里,71,1,833,8,841,1339,0,0,0,0,0,0,62.81
屏東縣,屏東市,前進里,72,1,800,5,805,1153,0,0,0,0,0,0,69.82
屏東縣,屏東市,大洲里,73,1,706,11,717,965,0,0,0,0,0,0,74.30
屏東縣,屏東市,凌雲里,74,1,936,9,945,1435,0,0,0,0,0,0,65.85
屏東縣,屏東市,鵬程里,75,1,949,12,961,1375,0,0,0,0,0,0,69.89
屏東縣,屏東市,興樂里,76,1,664,2,666,1012,0,0,0,0,0,0,65.81
屏東縣,屏東市,斯文里,77,1,527,8,535,725,0,0,0,0,0,0,73.79
屏東縣,屏東市,斯文里,78,1,698,4,702,1121,0,0,0,0,0,0,62.62
屏東縣,屏東市,太平里,79,1,668,5,673,1028,0,0,0,0,0,0,65.47
屏東縣,屏東市,華山里,80,1,879,10,889,1292,0,0,0,0,0,0,68.81
屏東縣,屏東市,華山里,81,1,844,7,851,1310,0,0,0,0,0,0,64.96
屏東縣,屏東市,華山里,82,1,950,7,957,1481,0,0,0,0,0,0,64.62
屏東縣,屏東市,溝美里,83,1,776,9,785,1183,0,0,0,0,0,0,66.36
屏東縣,屏東市,溝美里,84,1,884,5,889,1280,0,0,0,0,0,0,69.45
屏東縣,屏東市,中正里,85,1,1134,6,1140,1720,0,0,0,0,0,0,66.28
屏東縣,屏東市,中正里,86,1,893,4,897,1351,0,0,0,0,0,0,66.40
屏東縣,屏東市,仁愛里,87,1,578,2,580,949,0,0,0,0,0,0,61.12
屏東縣,屏東市,仁愛里,88,1,633,8,641,1050,0,0,0,0,0,0,61.05
屏東縣,屏東市,北興里,89,1,802,5,807,1215,0,0,0,0,0,0,66.42
屏東縣,屏東市,北興里,90,1,736,5,741,1257,0,0,0,0,0,0,58.95
屏東縣,屏東市,北興里,91,1,855,8,863,1440,0,0,0,0,0,0,59.93
屏東縣,屏東市,北興里,92,1,730,8,738,1159,0,0,0,0,0,0,63.68
屏東縣,屏東市,北勢里,93,1,733,5,738,1105,0,0,0,0,0,0,66.79
屏東縣,屏東市,北勢里,94,1,820,6,826,1224,0,0,0,0,0,0,67.48
屏東縣,屏東市,勝利里,95,1,725,5,730,1196,0,0,0,0,0,0,61.04
屏東縣,屏東市,勝利里,96,1,755,4,759,1225,0,0,0,0,0,0,61.96
屏東縣,屏東市,勝利里,97,1,909,11,920,1360,0,0,0,0,0,0,67.65
屏東縣,屏東市,永城里,98,1,671,8,679,1029,0,0,0,0,0,0,65.99
屏東縣,屏東市,永城里,99,1,846,8,854,1341,0,0,0,0,0,0,63.68
屏東縣,屏東市,崇蘭里,100,1,803,5,808,1220,0,0,0,0,0,0,66.23
屏東縣,屏東市,崇蘭里,101,1,963,6,969,1350,0,0,0,0,0,0,71.78
屏東縣,屏東市,崇蘭里,102,1,1036,12,1048,1572,0,0,0,0,0,0,66.67
屏東縣,屏東市,崇蘭里,103,1,950,4,954,1445,0,0,0,0,0,0,66.02
屏東縣,屏東市,廣興里,104,1,1343,11,1354,1752,0,0,0,0,0,0,77.28
屏東縣,屏東市,空翔里,105,1,1020,8,1028,1566,0,0,0,0,0,0,65.64
屏東縣,屏東市,大鵬里,106,1,504,6,510,746,0,0,0,0,0,0,68.36
屏東縣,屏東市,潭墘里,107,1,1051,19,1070,1682,0,0,0,0,0,0,63.61
屏東縣,屏東市,潭墘里,108,1,992,7,999,1575,0,0,0,0,0,0,63.43
屏東縣,屏東市,潭墘里,109,1,871,10,881,1369,0,0,0,0,0,0,64.35
屏東縣,屏東市,潭墘里,110,1,1023,6,1029,1661,0,0,0,0,0,0,61.95
屏東縣,屏東市,三山里,111,1,858,16,874,1192,0,0,0,0,0,0,73.32
屏東縣,屏東市,海豐里,112,1,633,3,636,810,0,0,0,0,0,0,78.52
屏東縣,屏東市,仁義里,113,1,713,4,717,998,0,0,0,0,0,0,71.84
屏東縣,屏東市,信和里,114,1,1040,6,1046,1428,0,0,0,0,0,0,73.25
屏東縣,屏東市,和興里,115,1,657,7,664,935,0,0,0,0,0,0,71.02
屏東縣,潮州鎮,三星里,116,1,1186,11,1197,1810,0,0,0,0,0,0,66.13
屏東縣,潮州鎮,三星里,117,1,1428,16,1444,2117,0,0,0,0,0,0,68.21
屏東縣,潮州鎮,三共里,118,1,1030,9,1039,1594,0,0,0,0,0,0,65.18
屏東縣,潮州鎮,三共里,119,1,1097,12,1109,1723,0,0,0,0,0,0,64.36
屏東縣,潮州鎮,三共里,120,1,1092,4,1096,1701,0,0,0,0,0,0,64.43
屏東縣,潮州鎮,三和里,121,1,1074,7,1081,1686,0,0,0,0,0,0,64.12
屏東縣,潮州鎮,五魁里,122,1,666,5,671,1006,0,0,0,0,0,0,66.70
屏東縣,潮州鎮,潮州里,123,1,448,1,449,645,0,0,0,0,0,0,69.61
屏東縣,潮州鎮,光華里,124,1,1257,15,1272,1913,0,0,0,0,0,0,66.49
屏東縣,潮州鎮,光華里,125,1,1093,10,1103,1683,0,0,0,0,0,0,65.54
屏東縣,潮州鎮,同榮里,126,1,599,8,607,787,0,0,0,0,0,0,77.13
屏東縣,潮州鎮,新生里,127,1,782,11,793,1224,0,0,0,0,0,0,64.79
屏東縣,潮州鎮,新榮里,128,1,971,2,973,1474,0,0,0,0,0,0,66.01
屏東縣,潮州鎮,彭城里,129,1,557,2,559,768,0,0,0,0,0,0,72.79
屏東縣,潮州鎮,蓬萊里,130,1,1252,14,1266,1813,0,0,0,0,0,0,69.83
屏東縣,潮州鎮,八爺里,131,1,1276,13,1289,1930,0,0,0,0,0,0,66.79
屏東縣,潮州鎮,永春里,132,1,1009,10,1019,1571,0,0,0,0,0,0,64.86
屏東縣,潮州鎮,永春里,133,1,829,12,841,1259,0,0,0,0,0,0,66.80
屏東縣,潮州鎮,永春里,134,1,1135,7,1142,1733,0,0,0,0,0,0,65.90
屏東縣,潮州鎮,富春里,135,1,892,8,900,1403,0,0,0,0,0,0,64.15
屏東縣,潮州鎮,光春里,136,1,881,13,894,1264,0,0,0,0,0,0,70.73
屏東縣,潮州鎮,興美里,137,1,579,3,582,798,0,0,0,0,0,0,72.93
屏東縣,潮州鎮,檨子里,138,1,377,7,384,583,0,0,0,0,0,0,65.87
屏東縣,潮州鎮,九塊里,139,1,1006,15,1021,1547,0,0,0,0,0,0,66.00
屏東縣,潮州鎮,泗林里,140,1,1025,16,1041,1437,0,0,0,0,0,0,72.44
屏東縣,潮州鎮,四春里,141,1,1337,18,1355,1872,0,0,0,0,0,0,72.38
屏東縣,潮州鎮,崙東里,142,1,1015,8,1023,1559,0,0,0,0,0,0,65.62
屏東縣,東港鎮,新勝里,143,1,800,8,808,1090,0,0,0,0,0,0,74.13
屏東縣,東港鎮,新勝里,144,1,883,5,888,1199,0,0,0,0,0,0,74.06
屏東縣,東港鎮,頂新里,145,1,426,2,428,577,0,0,0,0,0,0,74.18
屏東縣,東港鎮,頂中里,146,1,382,1,383,492,0,0,0,0,0,0,77.85
屏東縣,東港鎮,東和里,147,1,530,0,530,737,0,0,0,0,0,0,71.91
屏東縣,東港鎮,興台里,148,1,429,6,435,615,0,0,0,0,0,0,70.73
屏東縣,東港鎮,興東里,149,1,1228,13,1241,1731,0,0,0,0,0,0,71.69
屏東縣,東港鎮,興東里,150,1,1107,8,1115,1737,0,0,0,0,0,0,64.19
屏東縣,東港鎮,興東里,151,1,1096,9,1105,1515,0,0,0,0,0,0,72.94
屏東縣,東港鎮,興農里,152,1,568,4,572,725,0,0,0,0,0,0,78.90
屏東縣,東港鎮,中興里,153,1,553,11,564,745,0,0,0,0,0,0,75.70
屏東縣,東港鎮,朝安里,154,1,875,7,882,1291,0,0,0,0,0,0,68.32
屏東縣,東港鎮,朝安里,155,1,439,1,440,613,0,0,0,0,0,0,71.78
屏東縣,東港鎮,八德里,156,1,610,4,614,884,0,0,0,0,0,0,69.46
屏東縣,東港鎮,東隆里,157,1,956,12,968,1379,0,0,0,0,0,0,70.20
屏東縣,東港鎮,豐漁里,158,1,543,4,547,734,0,0,0,0,0,0,74.52
屏東縣,東港鎮,盛漁里,159,1,917,14,931,1288,0,0,0,0,0,0,72.28
屏東縣,東港鎮,興漁里,160,1,567,7,574,770,0,0,0,0,0,0,74.55
屏東縣,東港鎮,興漁里,161,1,775,9,784,1085,0,0,0,0,0,0,72.26
屏東縣,東港鎮,鎮海里,162,1,856,13,869,1187,0,0,0,0,0,0,73.21
屏東縣,東港鎮,鎮海里,163,1,860,8,868,1237,0,0,0,0,0,0,70.17
屏東縣,東港鎮,嘉蓮里,164,1,995,6,1001,1439,0,0,0,0,0,0,69.56
屏東縣,東港鎮,南平里,165,1,348,4,352,449,0,0,0,0,0,0,78.40
屏東縣,東港鎮,南平里,166,1,782,5,787,1160,0,0,0,0,0,0,67.84
屏東縣,東港鎮,船頭里,167,1,1410,13,1423,2001,0,0,0,0,0,0,71.11
屏東縣,東港鎮,船頭里,168,1,795,3,798,1226,0,0,0,0,0,0,65.09
屏東縣,東港鎮,下部里,169,1,1258,8,1266,1749,0,0,0,0,0,0,72.38
屏東縣,東港鎮,大潭里,170,1,1141,9,1150,1532,0,0,0,0,0,0,75.07
屏東縣,東港鎮,興和里,171,1,640,6,646,844,0,0,0,0,0,0,76.54
屏東縣,東港鎮,共和里,172,1,506,4,510,733,0,0,0,0,0,0,69.58
屏東縣,東港鎮,大鵬里,173,1,210,0,210,355,0,0,0,0,0,0,59.15
屏東縣,恆春鎮,城南里,174,1,643,7,650,990,0,0,0,0,0,0,65.66
屏東縣,恆春鎮,城北里,175,1,564,16,580,933,0,0,0,0,0,0,62.17
屏東縣,恆春鎮,城北里,176,1,552,9,561,985,0,0,0,0,0,0,56.95
屏東縣,恆春鎮,城西里,177,1,688,4,692,1138,0,0,0,0,0,0,60.81
屏東縣,恆春鎮,山腳里,178,1,644,4,648,1119,0,0,0,0,0,0,57.91
屏東縣,恆春鎮,山腳里,179,1,576,16,592,1042,0,0,0,0,0,0,56.81
屏東縣,恆春鎮,山腳里,180,1,559,10,569,1086,0,0,0,0,0,0,52.39
屏東縣,恆春鎮,網紗里,181,1,735,9,744,1299,0,0,0,0,0,0,57.27
屏東縣,恆春鎮,網紗里,182,1,648,9,657,1144,0,0,0,0,0,0,57.43
屏東縣,恆春鎮,仁壽里,183,1,433,2,435,802,0,0,0,0,0,0,54.24
屏東縣,恆春鎮,茄湖里,184,1,296,10,306,503,0,0,0,0,0,0,60.83
屏東縣,恆春鎮,頭溝里,185,1,240,2,242,487,0,0,0,0,0,0,49.69
屏東縣,恆春鎮,四溝里,186,1,561,13,574,924,0,0,0,0,0,0,62.12
屏東縣,恆春鎮,德和里,187,1,367,11,378,570,0,0,0,0,0,0,66.32
屏東縣,恆春鎮,龍水里,188,1,598,9,607,956,0,0,0,0,0,0,63.49
屏東縣,恆春鎮,山海里,189,1,883,15,898,1460,0,0,0,0,0,0,61.51
屏東縣,恆春鎮,大光里,190,1,501,11,512,863,0,0,0,0,0,0,59.33
屏東縣,恆春鎮,大光里,191,1,496,10,506,878,0,0,0,0,0,0,57.63
屏東縣,恆春鎮,水泉里,192,1,754,14,768,1410,0,0,0,0,0,0,54.47
屏東縣,恆春鎮,南灣里,193,1,787,17,804,1325,0,0,0,0,0,0,60.68
屏東縣,恆春鎮,墾丁里,194,1,758,16,774,1153,0,0,0,0,0,0,67.13
屏東縣,恆春鎮,鵝鑾里,195,1,660,7,667,1031,0,0,0,0,0,0,64.69
屏東縣,萬丹鄉,社上村,196,1,916,6,922,1330,0,0,0,0,0,0,69.32
屏東縣,萬丹鄉,社中村,197,1,931,5,936,1320,0,0,0,0,0,0,70.91
屏東縣,萬丹鄉,社皮村,198,1,1220,11,1231,1680,0,0,0,0,0,0,73.27
屏東縣,萬丹鄉,磚寮村,199,1,631,7,638,819,0,0,0,0,0,0,77.90
屏東縣,萬丹鄉,社口村,200,1,925,4,929,1093,0,0,0,0,0,0,85.00
屏東縣,萬丹鄉,加興村,201,1,813,9,822,1031,0,0,0,0,0,0,79.73
屏東縣,萬丹鄉,上村村,202,1,500,1,501,622,0,0,0,0,0,0,80.55
屏東縣,萬丹鄉,廈北村,203,1,1101,8,1109,1534,0,0,0,0,0,0,72.29
屏東縣,萬丹鄉,廈南村,204,1,987,9,996,1361,0,0,0,0,0,0,73.18
屏東縣,萬丹鄉,崙頂村,205,1,1034,15,1049,1373,0,0,0,0,0,0,76.40
屏東縣,萬丹鄉,田厝村,206,1,639,2,641,825,0,0,0,0,0,0,77.70
屏東縣,萬丹鄉,後村村,207,1,802,11,813,963,0,0,0,0,0,0,84.42
屏東縣,萬丹鄉,灣內村,208,1,914,6,920,1160,0,0,0,0,0,0,79.31
屏東縣,萬丹鄉,香社村,209,1,1095,8,1103,1382,0,0,0,0,0,0,79.81
屏東縣,萬丹鄉,新庄村,210,1,1369,14,1383,1752,0,0,0,0,0,0,78.94
屏東縣,萬丹鄉,新鐘村,211,1,1396,19,1415,1782,0,0,0,0,0,0,79.41
屏東縣,萬丹鄉,水仙村,212,1,383,2,385,498,0,0,0,0,0,0,77.31
屏東縣,萬丹鄉,興安村,213,1,592,6,598,762,0,0,0,0,0,0,78.48
屏東縣,萬丹鄉,興全村,214,1,860,2,862,1084,0,0,0,0,0,0,79.52
屏東縣,萬丹鄉,甘棠村,215,1,268,3,271,351,0,0,0,0,0,0,77.21
屏東縣,萬丹鄉,水泉村,216,1,975,11,986,1292,0,0,0,0,0,0,76.32
屏東縣,萬丹鄉,竹林村,217,1,1031,4,1035,1416,0,0,0,0,0,0,73.09
屏東縣,萬丹鄉,廣安村,218,1,1285,7,1292,1740,0,0,0,0,0,0,74.25
屏東縣,萬丹鄉,四維村,219,1,1205,8,1213,1631,0,0,0,0,0,0,74.37
屏東縣,萬丹鄉,寶厝村,220,1,716,9,725,955,0,0,0,0,0,0,75.92
屏東縣,萬丹鄉,寶厝村,221,1,739,6,745,953,0,0,0,0,0,0,78.17
屏東縣,萬丹鄉,萬生村,222,1,893,10,903,1192,0,0,0,0,0,0,75.76
屏東縣,萬丹鄉,萬惠村,223,1,543,4,547,687,0,0,0,0,0,0,79.62
屏東縣,萬丹鄉,萬安村,224,1,376,9,385,499,0,0,0,0,0,0,77.15
屏東縣,萬丹鄉,萬後村,225,1,351,2,353,446,0,0,0,0,0,0,79.15
屏東縣,萬丹鄉,萬全村,226,1,1245,17,1262,1655,0,0,0,0,0,0,76.25
屏東縣,萬丹鄉,萬全村,227,1,1123,8,1131,1488,0,0,0,0,0,0,76.01
屏東縣,長治鄉,進興村,228,1,572,10,582,898,0,0,0,0,0,0,64.81
屏東縣,長治鄉,進興村,229,1,715,9,724,1098,0,0,0,0,0,0,65.94
屏東縣,長治鄉,新潭村,230,1,692,2,694,1027,0,0,0,0,0,0,67.58
屏東縣,長治鄉,新潭村,231,1,943,7,950,1345,0,0,0,0,0,0,70.63
屏東縣,長治鄉,潭頭村,232,1,1002,11,1013,1408,0,0,0,0,0,0,71.95
屏東縣,長治鄉,香楊村,233,1,1059,6,1065,1609,0,0,0,0,0,0,66.19
屏東縣,長治鄉,長興村,234,1,690,4,694,960,0,0,0,0,0,0,72.29
屏東縣,長治鄉,崙上村,235,1,1028,13,1041,1404,0,0,0,0,0,0,74.15
屏東縣,長治鄉,德榮村,236,1,748,11,759,1023,0,0,0,0,0,0,74.19
屏東縣,長治鄉,德和村,237,1,562,8,570,757,0,0,0,0,0,0,75.30
屏東縣,長治鄉,復興村,238,1,974,6,980,1373,0,0,0,0,0,0,71.38
屏東縣,長治鄉,德成村,239,1,618,5,623,813,0,0,0,0,0,0,76.63
屏東縣,長治鄉,德協村,240,1,765,13,778,1038,0,0,0,0,0,0,74.95
屏東縣,長治鄉,繁榮村,241,1,889,5,894,1295,0,0,0,0,0,0,69.03
屏東縣,長治鄉,繁昌村,242,1,1090,8,1098,1582,0,0,0,0,0,0,69.41
屏東縣,長治鄉,繁隆村,243,1,731,2,733,1027,0,0,0,0,0,0,71.37
屏東縣,長治鄉,繁華村,244,1,848,7,855,1171,0,0,0,0,0,0,73.01
屏東縣,長治鄉,繁華村,245,1,565,7,572,933,0,0,0,0,0,0,61.31
屏東縣,長治鄉,榮華村,246,1,317,6,323,495,0,0,0,0,0,0,65.25
屏東縣,麟洛鄉,新田村,247,1,492,7,499,697,0,0,0,0,0,0,71.59
屏東縣,麟洛鄉,新田村,248,1,714,6,720,953,0,0,0,0,0,0,75.55
屏東縣,麟洛鄉,麟頂村,249,1,632,2,634,827,0,0,0,0,0,0,76.66
屏東縣,麟洛鄉,麟蹄村,250,1,1071,3,1074,1468,0,0,0,0,0,0,73.16
屏東縣,麟洛鄉,麟趾村,251,1,780,6,786,1108,0,0,0,0,0,0,70.94
屏東縣,麟洛鄉,麟趾村,252,1,688,1,689,988,0,0,0,0,0,0,69.74
屏東縣,麟洛鄉,田中村,253,1,774,3,777,1041,0,0,0,0,0,0,74.64
屏東縣,麟洛鄉,田心村,254,1,558,6,564,756,0,0,0,0,0,0,74.60
屏東縣,麟洛鄉,田道村,255,1,498,5,503,675,0,0,0,0,0,0,74.52
屏東縣,九如鄉,九清村,256,1,1153,7,1160,1528,0,0,0,0,0,0,75.92
屏東縣,九如鄉,九塊村,257,1,934,12,946,1248,0,0,0,0,0,0,75.80
屏東縣,九如鄉,九明村,258,1,981,10,991,1359,0,0,0,0,0,0,72.92
屏東縣,九如鄉,大坵村,259,1,746,5,751,967,0,0,0,0,0,0,77.66
屏東縣,九如鄉,玉水村,260,1,877,9,886,1211,0,0,0,0,0,0,73.16
屏東縣,九如鄉,玉泉村,261,1,1016,6,1022,1388,0,0,0,0,0,0,73.63
屏東縣,九如鄉,東寧村,262,1,452,2,454,625,0,0,0,0,0,0,72.64
屏東縣,九如鄉,東寧村,263,1,1151,13,1164,1572,0,0,0,0,0,0,74.05
屏東縣,九如鄉,東寧村,264,1,651,3,654,923,0,0,0,0,0,0,70.86
屏東縣,九如鄉,三塊村,265,1,880,9,889,1183,0,0,0,0,0,0,75.15
屏東縣,九如鄉,後庄村,266,1,807,12,819,1145,0,0,0,0,0,0,71.53
屏東縣,九如鄉,耆老村,267,1,1158,10,1168,1611,0,0,0,0,0,0,72.50
屏東縣,九如鄉,洽興村,268,1,952,5,957,1245,0,0,0,0,0,0,76.87
屏東縣,里港鄉,玉田村,269,1,534,4,538,772,0,0,0,0,0,0,69.69
屏東縣,里港鄉,玉田村,270,1,754,7,761,1083,0,0,0,0,0,0,70.27
屏東縣,里港鄉,大平村,271,1,876,7,883,1140,0,0,0,0,0,0,77.46
屏東縣,里港鄉,永春村,272,1,570,5,575,795,0,0,0,0,0,0,72.33
屏東縣,里港鄉,春林村,273,1,863,8,871,1176,0,0,0,0,0,0,74.06
屏東縣,里港鄉,過江村,274,1,587,8,595,827,0,0,0,0,0,0,71.95
屏東縣,里港鄉,過江村,275,1,481,10,491,762,0,0,0,0,0,0,64.44
屏東縣,里港鄉,鐵店村,276,1,826,6,832,1167,0,0,0,0,0,0,71.29
屏東縣,里港鄉,塔樓村,277,1,952,12,964,1303,0,0,0,0,0,0,73.98
屏東縣,里港鄉,潮厝村,278,1,931,5,936,1277,0,0,0,0,0,0,73.30
屏東縣,里港鄉,茄苳村,279,1,295,5,300,402,0,0,0,0,0,0,74.63
屏東縣,里港鄉,茄苳村,280,1,861,6,867,1159,0,0,0,0,0,0,74.81
屏東縣,里港鄉,載興村,281,1,707,6,713,969,0,0,0,0,0,0,73.58
屏東縣,里港鄉,載興村,282,1,920,8,928,1254,0,0,0,0,0,0,74.00
屏東縣,里港鄉,土庫村,283,1,1079,11,1090,1487,0,0,0,0,0,0,73.30
屏東縣,里港鄉,土庫村,284,1,370,11,381,528,0,0,0,0,0,0,72.16
屏東縣,里港鄉,三部村,285,1,631,9,640,869,0,0,0,0,0,0,73.65
屏東縣,里港鄉,三部村,286,1,606,2,608,865,0,0,0,0,0,0,70.29
屏東縣,里港鄉,中和村,287,1,526,2,528,773,0,0,0,0,0,0,68.31
屏東縣,里港鄉,瀰力村,288,1,359,4,363,498,0,0,0,0,0,0,72.89
屏東縣,鹽埔鄉,鹽北村,289,1,1183,3,1186,1592,0,0,0,0,0,0,74.50
屏東縣,鹽埔鄉,鹽中村,290,1,1573,23,1596,2187,0,0,0,0,0,0,72.98
